"IV36 2SP",10,"N",47,47,47,0,0,47,0,300929,860248,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2SQ",10,"N",14,14,14,0,0,14,0,302031,855046,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2SR",10,"N",23,23,23,0,0,23,0,301966,859301,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2SS",10,"N",5,5,5,0,0,5,0,300367,857983,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2ST",10,"N",30,30,29,1,0,30,0,299088,856579,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2SU",10,"N",5,5,5,0,0,5,0,298852,853735,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2SW",10,"N",7,7,7,0,0,7,0,299260,854345,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2SX",10,"N",9,9,7,2,0,9,0,302326,857438,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2SY",10,"N",2,1,2,0,0,1,1,301226,857011,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2SZ",10,"N",12,12,12,0,0,12,0,301030,856937,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2TA",10,"N",8,8,7,1,0,8,0,301383,857782,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2TB",10,"N",5,5,5,0,0,5,0,300749,857737,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2TD",10,"N",33,33,30,3,0,33,0,297572,857019,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2TE",10,"N",43,43,37,6,0,43,0,297227,858197,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2TF",10,"N",47,47,45,2,0,47,0,298948,858481,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2TG",10,"N",67,66,66,1,0,66,1,299877,860326,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2TH",10,"N",5,5,5,0,0,5,0,298974,858532,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2TJ",10,"N",6,6,6,0,0,6,0,298881,858375,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2TL",10,"N",29,29,28,1,0,29,0,298898,859129,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2TN",10,"N",89,89,89,0,0,89,0,302987,857565,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2TP",10,"N",38,38,38,0,0,38,0,302824,857844,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2TQ",10,"N",10,10,10,0,0,10,0,298938,858205,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2TR",10,"N",26,26,26,0,0,26,0,304907,860199,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2TS",10,"N",36,36,36,0,0,36,0,302731,857762,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2TT",10,"N",16,16,16,0,0,16,0,302868,857848,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2TU",10,"N",27,27,27,0,0,27,0,299567,853493,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2TW",10,"N",14,14,14,0,0,14,0,297991,854222,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2TX",10,"N",10,10,10,0,0,10,0,302872,857823,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2TY",10,"N",19,19,19,0,0,19,0,302850,857759,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2TZ",10,"N",4,4,4,0,0,4,0,302843,857709,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2UA",10,"N",35,35,34,1,0,35,0,309318,863081,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2UB",10,"N",24,24,22,2,0,24,0,310534,863497,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV36 2UD",10,"N",26,26,24,2,0,26,0,309024,861454,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2UE",10,"N",14,14,14,0,0,14,0,307073,861299,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2UF",10,"N",68,68,68,0,0,68,0,304122,857779,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2UG",10,"N",2,2,2,0,0,2,0,302986,857688,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2UH",10,"N",1,1,1,0,0,1,0,306247,856628,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2UJ",10,"N",17,16,17,0,0,16,1,309798,863190,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2UL",10,"N",35,35,35,0,0,35,0,301255,857176,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2US",10,"N",39,39,39,0,0,39,0,303684,857682,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2WA",10,"N",15,15,15,0,0,15,0,303362,857886,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2WD",10,"N",10,10,10,0,0,10,0,306901,855347,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2WE",10,"N",29,29,29,0,0,29,0,303308,857795,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2WG",10,"N",40,40,40,0,0,40,0,303236,857882,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2WH",10,"N",7,7,7,0,0,7,0,305985,856528,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2WJ",10,"N",3,3,3,0,0,3,0,304286,857877,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2WP",10,"N",32,32,32,0,0,32,0,303289,858053,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2WT",10,"N",7,7,7,0,0,7,0,298797,858272,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2WZ",10,"Y",1,1,0,0,1,1,0,303191,858767,"S92000003","","S08000020","","S12000020","S13003031","L"
"IV36 2XH",10,"N",12,12,12,0,0,12,0,303924,857856,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 2YF",10,"Y",1,1,0,0,1,1,0,303191,858767,"S92000003","","S08000020","","S12000020","S13003031","L"
"IV36 2ZH",10,"N",17,17,17,0,0,17,0,303514,857611,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3AB",10,"N",4,4,4,0,0,4,0,304591,863985,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3AD",10,"N",1,1,0,1,0,1,0,303031,859047,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3AE",10,"N",8,8,8,0,0,8,0,305064,863514,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3AF",10,"N",9,9,9,0,0,9,0,305085,863928,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3AH",10,"N",9,9,9,0,0,9,0,304438,859401,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3AR",10,"N",3,3,3,0,0,3,0,304389,859431,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3BN",10,"N",39,38,35,4,0,38,1,304324,859318,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3BP",10,"N",2,2,2,0,0,2,0,304578,859425,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3BT",10,"N",3,3,3,0,0,3,0,304372,859232,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3BU",10,"N",2,2,1,1,0,2,0,304901,859018,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3BW",10,"N",1,1,1,0,0,1,0,304623,859422,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3EB",10,"N",2,2,1,1,0,2,0,303314,859336,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3ED",10,"N",4,4,3,1,0,4,0,303222,859279,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3EE",10,"N",7,7,0,7,0,7,0,303229,859197,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3EF",10,"N",14,13,10,4,0,13,1,303162,859228,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3FF",10,"N",2,2,2,0,0,2,0,306806,861622,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3FG",10,"N",68,68,68,0,0,68,0,307716,861539,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3FJ",10,"N",69,69,69,0,0,69,0,307805,861455,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3GH",10,"N",7,7,7,0,0,7,0,306222,861890,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3GU",10,"N",20,20,20,0,0,20,0,304464,863905,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3JS",10,"N",23,23,23,0,0,23,0,304457,859467,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3QJ",10,"N",30,30,30,0,0,30,0,303844,864638,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3RY",10,"N",4,4,4,0,0,4,0,305631,862986,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3SH",10,"N",26,26,21,5,0,26,0,304941,863793,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3ST",10,"N",17,16,16,1,0,16,1,306221,861651,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3SX",10,"N",3,3,1,2,0,3,0,306874,861976,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3SZ",50,"N",1,0,1,0,0,0,1,306874,861976,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3TA",10,"N",46,46,46,0,0,46,0,305211,863747,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3TB",10,"N",26,26,25,1,0,26,0,305253,863894,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3TD",10,"N",10,10,9,1,0,10,0,305173,863615,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3TE",10,"N",3,3,2,1,0,3,0,305055,863722,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3TF",10,"N",25,25,25,0,0,25,0,306017,862252,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3TG",10,"N",6,6,6,0,0,6,0,305404,863892,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3TH",10,"N",27,27,26,1,0,27,0,305055,863848,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3TJ",10,"N",6,6,4,2,0,6,0,306118,861493,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3TL",10,"N",9,9,6,3,0,9,0,306436,861638,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3TN",10,"N",21,21,20,1,0,21,0,303245,860575,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3TP",10,"N",12,12,12,0,0,12,0,304706,859479,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3TQ",10,"N",3,3,3,0,0,3,0,304618,859809,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3TR",10,"N",5,5,5,0,0,5,0,305334,860395,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3TS",10,"N",22,21,21,1,0,21,1,305683,861115,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3TT",10,"N",13,13,11,2,0,13,0,306209,861600,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3TU",10,"N",40,40,40,0,0,40,0,306351,861739,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3TW",10,"N",9,9,8,1,0,9,0,304292,859457,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3TX",10,"N",7,7,5,2,0,7,0,306296,861739,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3TY",10,"N",8,8,7,1,0,8,0,305194,863570,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3TZ",10,"N",1,1,0,1,0,1,0,305008,863605,"S92000003","","S08000020","","S12000020","S13003031","L"
"IV36 3UA",10,"N",29,29,29,0,0,29,0,307978,862462,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3UB",10,"N",8,8,8,0,0,8,0,308046,862613,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3UG",10,"N",22,22,22,0,0,22,0,306266,861863,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3UH",10,"N",1,1,0,1,0,1,0,307127,862140,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3UJ",10,"N",81,81,81,0,0,81,0,307567,862478,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3UL",10,"N",9,9,9,0,0,9,0,307397,862446,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3UN",10,"N",27,27,27,0,0,27,0,306594,861816,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3UP",10,"N",24,24,24,0,0,24,0,306492,861851,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3UQ",10,"N",1,1,1,0,0,1,0,306144,861845,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3UR",10,"N",8,8,8,0,0,8,0,306384,861784,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3UT",10,"N",10,10,10,0,0,10,0,306460,861763,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3UW",10,"N",10,10,10,0,0,10,0,306529,861767,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3UX",10,"N",4,4,4,0,0,4,0,306399,862195,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3WF",10,"N",12,12,12,0,0,12,0,304251,864313,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3WN",10,"N",7,7,7,0,0,7,0,304624,863905,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3WU",10,"N",1,1,0,1,0,1,0,306661,861918,"S92000003","","S08000020","","S12000020","S13003031","L"
"IV36 3WX",10,"N",8,8,8,0,0,8,0,304585,859521,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3WY",10,"N",19,19,19,0,0,19,0,304502,859518,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3XJ",10,"N",20,20,20,0,0,20,0,306810,861702,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3XL",10,"N",45,45,45,0,0,45,0,307019,861508,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3XN",10,"N",12,12,12,0,0,12,0,307420,861526,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3XP",10,"N",17,17,17,0,0,17,0,307502,861561,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3XQ",10,"N",26,26,26,0,0,26,0,306308,861999,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3XR",10,"N",9,9,9,0,0,9,0,307445,861593,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3XS",10,"N",9,9,9,0,0,9,0,307545,861634,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3XT",10,"N",10,10,10,0,0,10,0,307611,861654,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3XU",10,"N",27,27,27,0,0,27,0,307585,861606,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3XW",10,"N",16,16,16,0,0,16,0,307552,861533,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3XX",10,"N",4,4,4,0,0,4,0,307478,861633,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3XY",10,"N",8,8,8,0,0,8,0,307590,861674,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3XZ",10,"N",30,30,30,0,0,30,0,307670,861695,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3YA",10,"N",20,20,19,1,0,20,0,307504,861659,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3YB",10,"N",4,4,4,0,0,4,0,307376,861582,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3YD",10,"N",15,15,15,0,0,15,0,304503,864005,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3YE",10,"N",59,59,55,4,0,59,0,303816,864567,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3YF",10,"N",36,36,35,1,0,36,0,303959,864473,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3YG",10,"N",14,14,12,2,0,14,0,304008,864454,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3YH",10,"N",1,1,1,0,0,1,0,304160,864306,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3YJ",10,"N",34,34,33,1,0,34,0,304032,864412,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3YL",10,"N",36,36,36,0,0,36,0,304066,864359,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3YN",10,"N",25,25,25,0,0,25,0,304122,864283,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3YP",10,"N",16,16,16,0,0,16,0,304237,864264,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3YQ",10,"N",14,14,14,0,0,14,0,303996,864754,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3YR",10,"N",13,13,11,2,0,13,0,304217,864197,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3YS",10,"N",11,11,11,0,0,11,0,304211,864100,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3YT",10,"N",22,22,22,0,0,22,0,304391,864118,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3YU",10,"N",3,3,3,0,0,3,0,304349,863994,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3YW",10,"N",10,10,10,0,0,10,0,304171,864328,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3YX",10,"N",8,8,8,0,0,8,0,304418,863894,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3YY",10,"N",25,25,25,0,0,25,0,304605,863785,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 3YZ",10,"N",2,2,1,1,0,2,0,303956,864632,"S92000003","","S08000020","","S12000020","S13003031","S"
"IV36 9AP",10,"Y",1,1,0,0,1,1,0,303191,858767,"S92000003","","S08000020","","S12000020","S13003031","L"
"IV36 9AY",10,"Y",1,1,0,0,1,1,0,303191,858767,"S92000003","","S08000020","","S12000020","S13003031","L"
"IV36 9BA",10,"Y",1,1,0,0,1,1,0,303191,858767,"S92000003","","S08000020","","S12000020","S13003031","L"
"IV4 7AA",10,"N",38,38,37,1,0,38,0,251918,848524,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7AB",10,"N",49,48,49,0,0,48,1,251157,847272,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7AD",10,"N",28,27,25,3,0,27,1,246147,841632,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7AE",10,"N",24,23,23,1,0,23,1,247483,843884,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7AF",10,"N",18,18,18,0,0,18,0,247530,844961,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7AG",10,"N",4,4,4,0,0,4,0,248653,844722,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7AH",10,"N",31,31,31,0,0,31,0,249185,845397,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7AJ",10,"N",42,42,42,0,0,42,0,250009,846132,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7AL",10,"N",18,17,17,1,0,17,1,249707,844935,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7AN",10,"N",26,26,26,0,0,26,0,251282,848251,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7AP",10,"N",4,4,4,0,0,4,0,252618,846246,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7AQ",10,"N",44,43,44,0,0,43,1,248512,845030,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7AR",10,"N",4,4,4,0,0,4,0,253186,848324,"S92000003","","S08000022","","S12000017","S13002997","S"
"IV4 7AS",10,"N",50,50,47,3,0,50,0,252989,847998,"S92000003","","S08000022","","S12000017","S13002997","S"
"IV4 7AT",10,"N",11,11,10,1,0,11,0,253117,846982,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7AU",10,"N",2,2,2,0,0,2,0,252768,846635,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7AW",10,"N",17,17,17,0,0,17,0,252180,846154,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7AX",10,"N",10,9,9,1,0,9,1,251622,845473,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7AY",10,"N",14,14,13,1,0,14,0,252517,844763,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7AZ",10,"N",17,16,17,0,0,16,1,254113,845859,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7BA",10,"N",48,48,48,0,0,48,0,252360,842260,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7BB",10,"N",18,18,18,0,0,18,0,250105,842345,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7BD",10,"N",3,3,3,0,0,3,0,249419,841456,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7BE",10,"N",11,11,11,0,0,11,0,251662,844568,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7BF",10,"N",23,23,23,0,0,23,0,250887,841626,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7BG",10,"N",6,6,3,3,0,6,0,251218,844956,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7BH",10,"N",4,4,4,0,0,4,0,249652,843733,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7BL",10,"N",20,20,20,0,0,20,0,252717,846418,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7BP",10,"N",1,1,0,1,0,1,0,252529,846368,"S92000003","","S08000022","","S12000017","S13003001","L"
"IV4 7BQ",10,"N",34,33,33,1,0,33,1,250962,845137,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7BS",10,"N",13,13,8,5,0,13,0,252569,846334,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7BT",10,"N",10,10,2,8,0,10,0,252596,846301,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7BU",10,"N",1,1,0,1,0,1,0,252596,846301,"S92000003","","S08000022","","S12000017","S13003001","L"
"IV4 7BW",10,"N",32,32,32,0,0,32,0,252612,846187,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7BX",10,"N",20,19,8,12,0,19,1,252684,846396,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7BY",10,"N",6,6,1,5,0,6,0,252617,846394,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7BZ",10,"N",8,8,7,1,0,8,0,252670,846508,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7DA",10,"N",1,1,0,1,0,1,0,252513,846286,"S92000003","","S08000022","","S12000017","S13003001","L"
"IV4 7DB",10,"N",8,8,6,2,0,8,0,252678,846354,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7DD",10,"N",2,2,2,0,0,2,0,252699,846362,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7DF",10,"N",13,13,12,1,0,13,0,252679,846560,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7DJ",10,"N",31,31,28,3,0,31,0,252488,846481,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7DL",10,"N",4,4,4,0,0,4,0,252514,846414,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7DP",10,"N",8,8,7,1,0,8,0,252620,846469,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7DQ",10,"N",5,5,5,0,0,5,0,252590,846415,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7DR",10,"N",6,6,6,0,0,6,0,252618,846518,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7DS",10,"N",1,1,1,0,0,1,0,252599,846461,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7DT",10,"N",8,8,8,0,0,8,0,252637,846482,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7DU",10,"N",40,40,40,0,0,40,0,252793,846582,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7DW",10,"N",36,36,36,0,0,36,0,252595,846519,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7DX",10,"N",18,18,18,0,0,18,0,252848,846582,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7DY",10,"N",4,4,4,0,0,4,0,252751,846428,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7DZ",10,"N",14,14,14,0,0,14,0,252746,846360,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7EA",10,"N",21,21,20,1,0,21,0,252678,846271,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7EB",10,"N",14,14,14,0,0,14,0,252716,846348,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7ED",10,"N",35,35,34,1,0,35,0,252254,846234,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7EE",10,"N",24,24,24,0,0,24,0,252477,846621,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7EF",10,"N",14,14,14,0,0,14,0,252442,846607,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7EG",10,"N",20,20,19,1,0,20,0,252136,845896,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7EH",10,"N",18,17,13,5,0,17,1,252224,846064,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7EJ",10,"N",8,8,8,0,0,8,0,252390,846050,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7EL",10,"N",22,22,22,0,0,22,0,252330,845880,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7EN",10,"N",19,19,19,0,0,19,0,252301,845934,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7EP",10,"N",10,10,10,0,0,10,0,252154,845808,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7EQ",10,"N",12,12,12,0,0,12,0,252409,846144,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7ER",10,"N",34,34,34,0,0,34,0,252184,845744,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7ES",10,"N",8,8,8,0,0,8,0,252275,845651,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7ET",10,"N",23,23,23,0,0,23,0,252317,845786,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7EU",10,"N",30,30,30,0,0,30,0,252213,845881,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7EW",10,"N",9,9,9,0,0,9,0,252232,845826,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7EX",10,"N",23,23,23,0,0,23,0,251725,847074,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7EY",10,"N",24,22,24,0,0,22,2,250486,846145,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7EZ",10,"N",44,42,44,0,0,42,2,252027,845922,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7FR",10,"N",18,18,18,0,0,18,0,250551,841444,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7GA",10,"N",6,6,6,0,0,6,0,252070,846086,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7GB",10,"N",14,14,14,0,0,14,0,251986,846015,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7GD",10,"N",10,10,10,0,0,10,0,251932,846185,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7GE",10,"N",20,20,20,0,0,20,0,251923,846297,"S92000003","","S08000022","","S12000017","S13003001","S"
"IV4 7GF",10,"N",12,12,12,0,0,12,0,252048,846235,"S92000003","","S08000022","","S12000017","S13003001","S"
