"PH33 6RZ",10,"N",41,41,40,1,0,41,0,205411,760835,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6SA",10,"N",79,79,69,10,0,79,0,206584,759944,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6SB",10,"N",20,20,20,0,0,20,0,205533,760250,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6SD",10,"N",66,64,62,4,0,64,2,202239,761600,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6SE",10,"N",53,53,50,3,0,53,0,202420,763318,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6SG",10,"N",21,21,20,1,0,21,0,202602,763192,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6SH",10,"N",7,7,7,0,0,7,0,206673,769132,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6SJ",10,"N",5,5,5,0,0,5,0,202352,763557,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6SL",10,"N",1,1,1,0,0,1,0,212521,777366,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6SN",10,"N",9,8,8,1,0,8,1,214134,777105,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6SP",10,"N",11,11,11,0,0,11,0,214174,777756,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6SQ",10,"N",8,8,1,7,0,8,0,216229,777813,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6SS",10,"N",8,8,8,0,0,8,0,214410,776924,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6ST",10,"N",13,13,11,2,0,13,0,212591,772141,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6SU",10,"N",2,2,0,2,0,2,0,211468,774514,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6SW",10,"N",73,73,67,6,0,73,0,214244,777171,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6SX",10,"N",1,1,0,1,0,1,0,212496,772244,"S92000003","","S08000022","","S12000017","S13003010","L"
"PH33 6SY",10,"N",1,1,0,1,0,1,0,212780,771780,"S92000003","","S08000022","","S12000017","S13003010","L"
"PH33 6SZ",10,"N",16,16,16,0,0,16,0,209622,769359,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6TA",10,"N",7,7,7,0,0,7,0,212437,775522,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6TE",10,"N",13,13,10,3,0,13,0,212232,774024,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6TF",10,"N",1,1,0,1,0,1,0,211615,774540,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6TG",10,"N",1,1,0,1,0,1,0,211738,774812,"S92000003","","S08000022","","S12000017","S13003010","L"
"PH33 6TH",10,"N",1,1,0,1,0,1,0,212620,775054,"S92000003","","S08000022","","S12000017","S13003010","L"
"PH33 6TJ",10,"N",1,1,0,1,0,1,0,212578,775696,"S92000003","","S08000022","","S12000017","S13003010","L"
"PH33 6TL",10,"N",3,3,0,3,0,3,0,212781,776007,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6TN",10,"N",26,26,26,0,0,26,0,209977,772939,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6TP",10,"N",26,26,26,0,0,26,0,210025,772921,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6TQ",10,"N",11,11,6,5,0,11,0,212394,775417,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6TR",10,"N",33,33,33,0,0,33,0,210054,773017,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6TS",10,"N",11,11,11,0,0,11,0,211095,774366,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6TT",10,"N",28,28,28,0,0,28,0,210118,772884,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6TU",10,"N",16,16,16,0,0,16,0,210171,772908,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6TW",10,"N",23,23,23,0,0,23,0,210165,773014,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6TX",10,"N",29,29,29,0,0,29,0,210202,772871,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6TY",10,"N",41,41,41,0,0,41,0,210278,773033,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6TZ",10,"N",18,18,18,0,0,18,0,208473,771753,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6UA",10,"N",10,10,10,0,0,10,0,209796,772606,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6UB",10,"N",7,7,7,0,0,7,0,209731,772577,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6UD",10,"N",17,17,17,0,0,17,0,209841,772650,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6UE",10,"N",15,15,15,0,0,15,0,209724,772602,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6UF",10,"N",4,4,4,0,0,4,0,209688,772544,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6UG",10,"N",6,6,6,0,0,6,0,209791,772542,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6UH",10,"N",8,8,8,0,0,8,0,209805,772481,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6UJ",10,"N",16,16,16,0,0,16,0,209899,772573,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6UL",10,"N",23,23,23,0,0,23,0,209979,772608,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6UN",10,"N",14,14,14,0,0,14,0,210013,772774,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6UP",10,"N",1,1,1,0,0,1,0,209911,772677,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6UQ",10,"N",4,4,4,0,0,4,0,209722,772510,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6UR",10,"N",5,5,5,0,0,5,0,210096,772851,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6UT",10,"N",7,7,7,0,0,7,0,209862,773280,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6UU",10,"N",13,13,13,0,0,13,0,209921,773268,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6UW",10,"N",5,5,5,0,0,5,0,210049,772729,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6UX",10,"N",7,7,7,0,0,7,0,209905,773326,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6UY",10,"N",6,6,6,0,0,6,0,209975,773258,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6UZ",10,"N",6,6,6,0,0,6,0,209918,773237,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6WH",10,"N",8,8,8,0,0,8,0,211601,774324,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6WJ",10,"N",22,22,22,0,0,22,0,211610,774266,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6WS",10,"Y",1,1,0,0,1,1,0,210284,774027,"S92000003","","S08000022","","S12000017","S13003010","L"
"PH33 6WW",10,"Y",1,1,0,0,1,1,0,210284,774027,"S92000003","","S08000022","","S12000017","S13003010","L"
"PH33 6XA",10,"N",8,8,8,0,0,8,0,209818,773021,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6XB",10,"N",13,13,13,0,0,13,0,209887,772994,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6XE",10,"N",31,31,30,1,0,31,0,211108,774805,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6XG",10,"N",15,15,15,0,0,15,0,210011,773724,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6XL",10,"N",42,42,42,0,0,42,0,210914,774549,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6XX",10,"N",2,2,0,2,0,2,0,210011,773724,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 6XZ",10,"N",80,80,79,1,0,80,0,211011,774415,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 7AA",10,"N",38,37,35,3,0,37,1,201431,763801,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 7AB",10,"N",51,49,48,3,0,49,2,200066,763096,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 7AD",10,"N",10,10,9,1,0,10,0,193967,759350,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 7AE",10,"N",13,13,12,1,0,13,0,184407,752914,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 7AF",10,"N",15,14,14,1,0,14,1,177901,759634,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 7AG",10,"N",6,6,6,0,0,6,0,200501,763345,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 7AH",10,"N",24,22,22,2,0,22,2,200881,765047,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 7AJ",10,"N",22,22,21,1,0,22,0,208646,774104,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 7AL",10,"N",21,21,21,0,0,21,0,208126,776028,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 7AN",10,"N",28,28,28,0,0,28,0,204495,777138,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 7AQ",10,"N",1,1,0,1,0,1,0,212305,776206,"S92000003","","S08000022","","S12000017","S13003000","L"
"PH33 7AT",10,"N",13,13,13,0,0,13,0,210689,776036,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7AU",10,"N",12,12,12,0,0,12,0,210791,775986,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7AW",10,"N",31,31,30,1,0,31,0,199439,777558,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 7AX",10,"N",14,14,14,0,0,14,0,210812,775900,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7AY",10,"N",10,10,10,0,0,10,0,210873,775868,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7AZ",10,"N",6,6,6,0,0,6,0,210898,775804,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7BA",10,"N",7,7,7,0,0,7,0,210935,775800,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7BB",10,"N",6,6,6,0,0,6,0,210929,775834,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7BD",10,"N",8,8,8,0,0,8,0,210888,775908,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7BE",10,"N",8,8,8,0,0,8,0,210832,775932,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7BF",10,"N",6,6,6,0,0,6,0,201363,763894,"S92000003","","S08000022","","S12000017","S13003010","S"
"PH33 7BG",10,"N",8,8,8,0,0,8,0,210841,776007,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7BH",10,"N",8,8,8,0,0,8,0,210718,776057,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7BJ",10,"N",8,8,8,0,0,8,0,210710,776104,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7BL",10,"N",20,20,20,0,0,20,0,210805,776136,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7BN",10,"N",10,10,10,0,0,10,0,210844,776077,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7BP",10,"N",20,20,20,0,0,20,0,210918,776014,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7BQ",10,"N",8,8,8,0,0,8,0,210769,776039,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7BS",10,"N",11,11,11,0,0,11,0,210957,775954,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7BT",10,"N",8,8,8,0,0,8,0,211000,775930,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7BU",10,"N",4,4,4,0,0,4,0,210988,775883,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7BW",10,"N",10,10,10,0,0,10,0,210869,776049,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7BX",10,"N",8,8,8,0,0,8,0,211024,775896,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7BY",10,"N",4,4,4,0,0,4,0,211045,775938,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7BZ",10,"N",16,16,16,0,0,16,0,210949,776031,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7DA",10,"N",16,16,16,0,0,16,0,210831,776159,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7DB",10,"N",12,12,12,0,0,12,0,210747,776167,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7DD",10,"N",14,14,14,0,0,14,0,210958,775860,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7DE",10,"N",6,6,6,0,0,6,0,210680,776088,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7DG",10,"N",49,49,49,0,0,49,0,211774,775783,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7DH",10,"N",11,11,11,0,0,11,0,210718,776210,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7DJ",10,"N",14,14,14,0,0,14,0,210727,776299,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7DL",10,"N",22,22,22,0,0,22,0,210716,776365,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7DN",10,"N",20,20,20,0,0,20,0,210692,776267,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7DP",10,"N",3,3,0,3,0,3,0,210543,776203,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7DQ",10,"N",12,12,12,0,0,12,0,210817,776346,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7DR",10,"N",19,17,4,15,0,17,2,210648,776092,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7DS",10,"N",21,21,20,1,0,21,0,210478,776282,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7DT",10,"N",20,20,20,0,0,20,0,210435,776276,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7DU",10,"N",28,28,28,0,0,28,0,210553,776390,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7DW",10,"N",4,4,4,0,0,4,0,210632,776200,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7DX",10,"N",10,10,10,0,0,10,0,210769,776442,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7DY",10,"N",21,21,21,0,0,21,0,210807,776440,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7EA",10,"N",15,15,15,0,0,15,0,210781,776276,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7EB",10,"N",35,35,35,0,0,35,0,210862,776359,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7ED",10,"N",16,16,16,0,0,16,0,210914,776358,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7EE",10,"N",4,4,4,0,0,4,0,210880,776308,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7EF",10,"N",27,27,27,0,0,27,0,210881,776226,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7EG",10,"N",24,24,24,0,0,24,0,211163,776059,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7EH",10,"N",11,11,11,0,0,11,0,211727,775772,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7EL",10,"N",12,12,12,0,0,12,0,210853,776198,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7EN",10,"N",5,5,4,1,0,5,0,210904,776138,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7EP",10,"N",15,15,15,0,0,15,0,210939,776274,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7ER",10,"N",36,36,36,0,0,36,0,210978,776309,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7ES",10,"N",7,7,7,0,0,7,0,211068,776054,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7ET",10,"N",12,12,12,0,0,12,0,211005,776134,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7EW",10,"N",22,22,22,0,0,22,0,210961,776195,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7EX",10,"N",14,14,14,0,0,14,0,211057,776203,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7EZ",10,"N",2,2,2,0,0,2,0,211124,776120,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7FA",10,"N",75,74,75,0,0,74,1,212167,776321,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7FB",10,"N",36,36,36,0,0,36,0,212198,776308,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7GA",10,"N",2,2,0,2,0,2,0,212084,776339,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7HE",10,"N",15,15,14,1,0,15,0,211014,776063,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7HG",10,"N",6,6,6,0,0,6,0,211105,776073,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7HH",10,"N",16,16,16,0,0,16,0,210861,776485,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7HJ",10,"N",9,9,9,0,0,9,0,210945,776553,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7HL",10,"N",22,22,21,1,0,22,0,211056,776640,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7HN",10,"N",20,20,20,0,0,20,0,211024,776542,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7HP",10,"N",10,10,10,0,0,10,0,211128,776512,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7HQ",10,"N",15,15,15,0,0,15,0,211067,776118,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7HR",10,"N",26,26,26,0,0,26,0,211029,776408,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7HS",10,"N",18,18,18,0,0,18,0,210936,776431,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7HT",10,"N",30,30,30,0,0,30,0,211006,776491,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7HU",10,"N",18,18,18,0,0,18,0,211054,776550,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7HW",10,"N",2,2,2,0,0,2,0,211076,776456,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7HX",10,"N",16,16,16,0,0,16,0,211103,776593,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7HY",10,"N",6,6,6,0,0,6,0,211163,776501,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7HZ",10,"N",6,6,6,0,0,6,0,211132,776464,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7JA",10,"N",6,6,6,0,0,6,0,211097,776455,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7JB",10,"N",20,20,20,0,0,20,0,211175,776584,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7JD",10,"N",8,8,8,0,0,8,0,211206,776517,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7JE",10,"N",7,7,6,1,0,7,0,211266,776560,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7JF",10,"N",12,12,12,0,0,12,0,211157,776640,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7JG",10,"N",5,5,2,3,0,5,0,209553,776831,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7JH",10,"N",17,17,13,4,0,17,0,209703,776718,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7JJ",10,"N",16,16,15,1,0,16,0,209444,776779,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7JL",10,"N",6,6,5,1,0,6,0,209366,776869,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7JN",10,"N",26,26,26,0,0,26,0,209514,776919,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7JP",10,"N",7,7,7,0,0,7,0,209425,777062,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7JQ",10,"N",10,10,10,0,0,10,0,209568,776864,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7JR",10,"N",7,7,7,0,0,7,0,209119,776808,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7JS",10,"N",6,6,6,0,0,6,0,209020,776847,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7JT",10,"N",28,28,28,0,0,28,0,208886,776894,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7JU",10,"N",19,19,19,0,0,19,0,208804,776880,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7JW",10,"N",17,17,17,0,0,17,0,209376,777006,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7JX",10,"N",4,4,4,0,0,4,0,208781,776838,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7JY",10,"N",25,25,25,0,0,25,0,208718,776836,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7JZ",10,"N",11,11,11,0,0,11,0,208759,776917,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7LA",10,"N",11,11,11,0,0,11,0,208891,776964,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7LB",10,"N",8,8,8,0,0,8,0,208988,777003,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7LD",10,"N",6,6,6,0,0,6,0,208896,777005,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7LE",10,"N",32,32,32,0,0,32,0,208777,776955,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7LF",10,"N",14,14,14,0,0,14,0,208749,777010,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7LG",10,"N",8,8,8,0,0,8,0,208894,777044,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7LH",10,"N",23,23,23,0,0,23,0,208999,777120,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7LJ",10,"N",8,8,8,0,0,8,0,209049,777111,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7LN",10,"N",25,25,25,0,0,25,0,208994,776879,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7LP",10,"N",6,6,6,0,0,6,0,209328,776815,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7LQ",10,"N",22,22,22,0,0,22,0,208873,777076,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7LR",10,"N",15,15,15,0,0,15,0,209664,776851,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7LS",10,"N",52,52,51,1,0,52,0,209962,776787,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7LT",10,"N",23,23,23,0,0,23,0,210143,776927,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7LU",10,"N",13,13,13,0,0,13,0,211126,777078,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7LW",10,"N",7,7,7,0,0,7,0,210169,776798,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7LX",10,"N",75,74,72,3,0,74,1,210569,776842,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7LY",10,"N",47,47,45,2,0,47,0,211446,777139,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7LZ",10,"N",4,4,4,0,0,4,0,211196,777104,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7NA",10,"N",16,14,3,13,0,14,2,207702,777099,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7NB",10,"N",8,5,0,8,0,5,3,208670,776678,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7ND",10,"N",1,1,0,1,0,1,0,212357,775929,"S92000003","","S08000022","","S12000017","S13003000","L"
"PH33 7NE",10,"N",5,5,4,1,0,5,0,212424,776014,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7NF",10,"N",51,50,45,6,0,50,1,212325,776807,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7NG",10,"N",21,21,20,1,0,21,0,211458,776941,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7NJ",10,"N",15,12,9,6,0,12,3,208271,776931,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7NL",10,"N",1,1,0,1,0,1,0,207284,777339,"S92000003","","S08000022","","S12000017","S13003000","L"
"PH33 7NN",10,"N",25,25,24,1,0,25,0,206569,777999,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7NP",10,"N",67,67,63,4,0,67,0,200278,778795,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7NR",10,"N",27,27,27,0,0,27,0,211831,775802,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7NS",10,"N",36,36,36,0,0,36,0,211879,775812,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7NT",10,"N",17,17,17,0,0,17,0,211880,775669,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7NU",10,"N",10,6,0,10,0,6,4,212297,775792,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7NX",10,"N",36,36,35,1,0,36,0,212151,775732,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7NY",10,"N",3,3,3,0,0,3,0,211141,775827,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7PB",10,"N",49,49,49,0,0,49,0,212917,779136,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7PD",10,"N",31,28,30,1,0,28,3,214537,781934,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7PE",10,"N",45,45,45,0,0,45,0,211259,775889,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7PF",10,"N",30,30,30,0,0,30,0,211112,775992,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7PH",10,"N",5,4,0,5,0,4,1,211265,776670,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7PJ",10,"N",2,2,2,0,0,2,0,211196,776772,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7PL",10,"N",3,3,3,0,0,3,0,211223,777057,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7PP",10,"N",30,30,30,0,0,30,0,211116,776158,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7PQ",10,"N",11,11,11,0,0,11,0,211202,776652,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7PR",10,"N",30,30,27,3,0,30,0,211277,776062,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7PT",10,"N",14,14,1,13,0,14,0,211854,776155,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7PU",10,"N",12,12,12,0,0,12,0,211059,776011,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7PX",10,"N",6,6,6,0,0,6,0,210619,776628,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7PZ",10,"N",19,19,19,0,0,19,0,211011,776984,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7QA",10,"N",23,23,23,0,0,23,0,211744,775922,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7QB",10,"N",6,6,6,0,0,6,0,211792,775987,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7QD",10,"N",7,7,7,0,0,7,0,211691,775958,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7QE",10,"N",5,5,5,0,0,5,0,208926,776889,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7QF",10,"N",10,10,10,0,0,10,0,211697,775855,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7RA",10,"N",23,23,23,0,0,23,0,211550,775881,"S92000003","","S08000022","","S12000017","S13003000","S"
"PH33 7RB",10,"N",48,48,48,0,0,48,0,211431,775991,"S92000003","","S08000022","","S12000017","S13003000","S"
