"DD11 1EQ",10,"N",32,32,31,1,0,32,0,364398,741111,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1ER",10,"N",13,13,12,1,0,13,0,364676,741125,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1ES",10,"N",15,15,12,3,0,15,0,364540,741115,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1ET",10,"N",19,19,19,0,0,19,0,364391,741139,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1EU",10,"N",20,20,16,4,0,20,0,364535,741085,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1EX",10,"N",34,34,34,0,0,34,0,364449,741209,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1EY",10,"N",33,33,33,0,0,33,0,364425,741418,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1EZ",10,"N",45,45,45,0,0,45,0,364384,741466,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1GX",10,"N",28,28,28,0,0,28,0,364276,741480,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1GY",10,"N",1,1,0,1,0,1,0,364142,740733,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1GZ",10,"N",12,8,12,0,0,8,4,364185,741429,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1HA",10,"N",16,16,16,0,0,16,0,364501,741154,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1HB",10,"N",23,23,22,1,0,23,0,364534,741168,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1HD",10,"N",6,6,6,0,0,6,0,364544,741204,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1HE",10,"N",6,6,6,0,0,6,0,364369,741510,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1HF",10,"N",1,1,1,0,0,1,0,364341,741521,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1HG",10,"N",17,17,17,0,0,17,0,364493,741362,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1HH",10,"N",15,15,14,1,0,15,0,364513,741238,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1HJ",10,"N",7,7,7,0,0,7,0,364465,741262,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1HL",10,"N",13,13,6,7,0,13,0,364335,740926,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1HN",10,"N",19,19,10,9,0,19,0,364331,740979,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1HQ",10,"N",10,10,9,1,0,10,0,364444,741358,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1HR",10,"N",14,14,6,8,0,14,0,364304,740914,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1HT",10,"N",9,9,6,3,0,9,0,364206,740945,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1HU",10,"N",5,5,4,1,0,5,0,364322,740970,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1HW",10,"N",15,15,7,8,0,15,0,364317,741071,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1HX",10,"N",7,7,4,3,0,7,0,364294,741075,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1HY",10,"N",33,33,16,17,0,33,0,364255,741129,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1HZ",10,"N",2,2,2,0,0,2,0,364237,741203,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1JB",10,"N",38,38,38,0,0,38,0,364071,741489,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1JD",10,"N",37,37,33,4,0,37,0,364189,741153,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1JE",10,"N",11,11,9,2,0,11,0,364210,741247,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1JF",10,"N",4,4,2,2,0,4,0,364191,741282,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1JG",10,"N",9,9,5,4,0,9,0,364201,741385,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1JJ",10,"N",3,3,2,1,0,3,0,364120,741172,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1JL",10,"N",30,30,29,1,0,30,0,364170,741191,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1JN",10,"N",3,3,0,3,0,3,0,364122,741423,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1JP",10,"N",36,36,31,5,0,36,0,364160,741263,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1JQ",10,"N",6,6,6,0,0,6,0,364243,741372,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1JU",10,"N",12,12,10,2,0,12,0,364101,741465,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1JW",10,"N",8,8,8,0,0,8,0,364305,741454,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1JX",10,"N",20,20,20,0,0,20,0,364319,741654,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1JY",10,"N",25,25,23,2,0,25,0,364174,741512,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1JZ",10,"N",23,23,23,0,0,23,0,364156,741211,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1LA",10,"N",4,4,4,0,0,4,0,364374,741651,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1LB",10,"N",10,10,10,0,0,10,0,364418,741745,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1LD",10,"N",8,8,8,0,0,8,0,364461,741755,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1LE",10,"N",18,18,9,9,0,18,0,364363,741585,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1LF",10,"N",4,4,4,0,0,4,0,364310,741582,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1LG",10,"N",56,56,56,0,0,56,0,364430,741508,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1LH",10,"N",48,48,47,1,0,48,0,364428,741593,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1LL",10,"N",24,24,24,0,0,24,0,364100,741310,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1LN",10,"N",37,37,37,0,0,37,0,364217,741580,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1LP",10,"N",63,63,63,0,0,63,0,364113,741624,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1LQ",10,"N",30,30,30,0,0,30,0,364454,741443,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1LR",10,"N",43,43,43,0,0,43,0,364121,741683,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1LS",10,"N",15,15,15,0,0,15,0,364104,741856,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1LT",10,"N",11,11,11,0,0,11,0,364489,741510,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1LX",10,"N",2,2,1,1,0,2,0,364031,740605,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1LY",10,"N",27,27,27,0,0,27,0,364061,740743,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1LZ",10,"N",21,21,21,0,0,21,0,364126,740873,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1NA",10,"N",21,21,17,4,0,21,0,364307,740863,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1NB",10,"N",21,21,15,6,0,21,0,364314,740846,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1ND",10,"N",1,1,0,1,0,1,0,364262,740825,"S92000003","","S08000030","","S12000041","S13002873","L"
"DD11 1NE",10,"N",1,1,0,1,0,1,0,364237,740891,"S92000003","","S08000030","","S12000041","S13002873","L"
"DD11 1NF",10,"N",3,3,0,3,0,3,0,364219,740828,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1NG",10,"N",13,13,11,2,0,13,0,364197,740869,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1NH",10,"N",1,1,0,1,0,1,0,364227,740882,"S92000003","","S08000030","","S12000041","S13002873","L"
"DD11 1NN",10,"N",23,23,12,11,0,23,0,364053,740849,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1NP",10,"N",1,1,0,1,0,1,0,364227,740882,"S92000003","","S08000030","","S12000041","S13002873","L"
"DD11 1NQ",10,"N",24,24,24,0,0,24,0,364107,740709,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1NU",10,"N",14,14,12,2,0,14,0,364117,740767,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1NW",10,"N",9,9,6,3,0,9,0,364036,740867,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1NX",10,"N",6,6,3,3,0,6,0,364206,740762,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1NY",10,"N",4,4,3,1,0,4,0,364192,740807,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1NZ",10,"N",28,28,28,0,0,28,0,364123,740835,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1PA",10,"N",11,11,9,2,0,11,0,364225,740699,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1PB",10,"N",14,14,12,2,0,14,0,364165,740645,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1PD",10,"N",3,2,0,3,0,2,1,364237,740658,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1PF",10,"N",6,6,4,2,0,6,0,364009,740806,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1PG",10,"N",22,22,21,1,0,22,0,363959,740735,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1PH",10,"N",11,11,11,0,0,11,0,363890,740746,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1PJ",10,"N",5,5,5,0,0,5,0,364049,740680,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1PL",10,"N",21,21,21,0,0,21,0,364017,740745,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1PN",10,"N",7,7,7,0,0,7,0,363994,740537,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1PP",10,"N",1,1,0,1,0,1,0,363984,740708,"S92000003","","S08000030","","S12000041","S13002873","L"
"DD11 1PQ",10,"N",37,37,34,3,0,37,0,363958,740783,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1PR",10,"N",5,5,2,3,0,5,0,364002,740681,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1PS",10,"N",5,5,0,5,0,5,0,364103,740555,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1PT",10,"N",1,1,0,1,0,1,0,363970,740649,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1PU",10,"N",1,1,0,1,0,1,0,364053,740447,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1PW",10,"N",23,23,22,1,0,23,0,363919,740445,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1PX",10,"N",21,21,21,0,0,21,0,363940,740538,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1PY",10,"N",24,24,24,0,0,24,0,363886,740459,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1PZ",10,"N",24,24,24,0,0,24,0,363874,740378,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1QA",10,"N",1,1,0,1,0,1,0,363849,740263,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1QD",10,"N",3,3,0,3,0,3,0,363403,740136,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1QG",10,"N",5,5,3,2,0,5,0,363758,740455,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1QJ",10,"N",18,18,16,2,0,18,0,363689,740319,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1QL",10,"N",4,4,4,0,0,4,0,363815,740425,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1QN",10,"N",12,12,12,0,0,12,0,363834,740516,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1QP",10,"N",7,7,6,1,0,7,0,363852,740558,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1QQ",10,"N",28,28,28,0,0,28,0,363802,740400,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1QS",10,"N",12,12,12,0,0,12,0,363831,740834,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1QT",10,"N",16,16,16,0,0,16,0,363826,740692,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1QU",10,"N",28,28,26,2,0,28,0,363783,740699,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1QW",10,"N",11,11,10,1,0,11,0,363864,740654,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1QX",10,"N",50,50,44,6,0,50,0,363876,740831,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1QY",10,"N",15,15,15,0,0,15,0,363821,740771,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1QZ",10,"N",4,4,4,0,0,4,0,363822,740714,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1RA",10,"N",39,39,38,1,0,39,0,363697,740569,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1RB",10,"N",25,25,25,0,0,25,0,363740,740657,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1RD",10,"N",3,3,2,1,0,3,0,363999,741798,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1RE",10,"N",17,17,12,5,0,17,0,363950,740851,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1RF",10,"N",25,25,16,9,0,25,0,363986,740856,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1RG",10,"N",17,17,12,5,0,17,0,363916,740871,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1RH",10,"N",38,38,38,0,0,38,0,363929,740797,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1RJ",10,"N",11,11,11,0,0,11,0,363947,740908,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1RL",10,"N",20,18,13,7,0,18,2,363929,740923,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1RN",10,"N",16,16,13,3,0,16,0,364159,741323,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1RP",10,"N",14,14,4,10,0,14,0,364057,741120,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1RQ",10,"N",8,7,4,4,0,7,1,363920,740891,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1RR",10,"N",6,6,4,2,0,6,0,363990,741839,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1RS",10,"N",13,13,7,6,0,13,0,363917,741632,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1RT",10,"N",1,1,0,1,0,1,0,363956,741146,"S92000003","","S08000030","","S12000041","S13002873","L"
"DD11 1RU",10,"N",11,8,2,9,0,8,3,363936,741584,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1RW",10,"N",29,29,24,5,0,29,0,364165,741350,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1RY",10,"N",5,5,4,1,0,5,0,363985,741426,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1SA",10,"N",2,2,0,2,0,2,0,363988,741560,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1SN",10,"N",3,3,2,1,0,3,0,364249,741592,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1SP",10,"N",30,30,30,0,0,30,0,364285,741692,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1SR",10,"N",20,20,20,0,0,20,0,364365,741710,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1SS",10,"N",41,41,41,0,0,41,0,364184,741725,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1ST",10,"N",12,12,12,0,0,12,0,364193,741826,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1SU",10,"N",6,6,6,0,0,6,0,364141,741856,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1SW",10,"N",11,11,11,0,0,11,0,364231,741639,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1SX",10,"N",17,17,17,0,0,17,0,364196,741913,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1SY",10,"N",40,40,40,0,0,40,0,364240,741861,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1SZ",10,"N",19,19,19,0,0,19,0,364276,741783,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1TA",10,"N",35,34,33,2,0,34,1,364211,742085,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1TB",10,"N",12,12,12,0,0,12,0,364230,741967,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1TD",10,"N",12,12,12,0,0,12,0,364295,741930,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1TE",10,"N",12,12,12,0,0,12,0,364343,741752,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1TF",10,"N",39,39,39,0,0,39,0,364353,741859,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1TG",10,"N",19,19,19,0,0,19,0,364414,741923,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1TH",10,"N",19,19,19,0,0,19,0,364256,742015,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1TJ",10,"N",34,34,34,0,0,34,0,364356,742065,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1TL",10,"N",20,20,20,0,0,20,0,364450,741991,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1TN",10,"N",30,30,30,0,0,30,0,364082,742050,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1TP",10,"N",20,20,20,0,0,20,0,364136,742130,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1TQ",10,"N",13,13,13,0,0,13,0,364347,741994,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1TR",10,"N",22,22,22,0,0,22,0,364102,741996,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1TT",10,"N",6,6,6,0,0,6,0,364161,741795,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1TU",10,"N",40,40,40,0,0,40,0,364511,741680,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1TW",10,"N",36,36,36,0,0,36,0,364055,742146,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1TX",10,"N",31,31,31,0,0,31,0,364538,741511,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1TY",10,"N",10,10,10,0,0,10,0,364633,741446,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1UA",10,"N",24,24,24,0,0,24,0,364510,741636,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1UB",10,"N",51,51,50,1,0,51,0,364489,741402,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1UH",10,"N",2,2,0,2,0,2,0,363979,741272,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1UT",10,"N",72,72,72,0,0,72,0,364032,740920,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 1WB",10,"N",1,1,0,1,0,1,0,364327,740840,"S92000003","","S08000030","","S12000041","S13002873","L"
"DD11 1XA",10,"N",5,5,0,5,0,5,0,363978,741059,"S92000003","","S08000030","","S12000041","S13002873","S"
"DD11 2AA",10,"N",2,2,2,0,0,2,0,363145,740977,"S92000003","","S08000030","","S12000041","S13002872","S"
"DD11 2AB",10,"N",5,5,5,0,0,5,0,363229,740860,"S92000003","","S08000030","","S12000041","S13002872","S"
"DD11 2AD",10,"N",12,12,12,0,0,12,0,363163,740786,"S92000003","","S08000030","","S12000041","S13002872","S"
"DD11 2AE",10,"N",3,3,3,0,0,3,0,363080,740675,"S92000003","","S08000030","","S12000041","S13002872","S"
"DD11 2AF",10,"N",2,2,2,0,0,2,0,363008,740690,"S92000003","","S08000030","","S12000041","S13002872","S"
"DD11 2AG",10,"N",15,15,15,0,0,15,0,363259,740660,"S92000003","","S08000030","","S12000041","S13002872","S"
"DD11 2AH",10,"N",17,17,17,0,0,17,0,363305,740753,"S92000003","","S08000030","","S12000041","S13002872","S"
"DD11 2AJ",10,"N",4,4,4,0,0,4,0,363316,740650,"S92000003","","S08000030","","S12000041","S13002872","S"
"DD11 2AL",10,"N",14,14,14,0,0,14,0,363366,740604,"S92000003","","S08000030","","S12000041","S13002872","S"
"DD11 2AN",10,"N",3,3,3,0,0,3,0,363385,740522,"S92000003","","S08000030","","S12000041","S13002872","S"
"DD11 2AP",10,"N",4,4,4,0,0,4,0,363442,740558,"S92000003","","S08000030","","S12000041","S13002872","S"
"DD11 2AQ",10,"N",14,14,14,0,0,14,0,363277,740712,"S92000003","","S08000030","","S12000041","S13002872","S"
"DD11 2AR",10,"N",28,28,28,0,0,28,0,363487,740637,"S92000003","","S08000030","","S12000041","S13002872","S"
"DD11 2AT",10,"N",1,1,0,1,0,1,0,363406,740444,"S92000003","","S08000030","","S12000041","S13002872","L"
"DD11 2AU",10,"N",8,8,7,1,0,8,0,363466,740519,"S92000003","","S08000030","","S12000041","S13002872","S"
"DD11 2AW",10,"N",6,6,6,0,0,6,0,363331,740530,"S92000003","","S08000030","","S12000041","S13002872","S"
"DD11 2AX",10,"N",18,18,18,0,0,18,0,363537,740633,"S92000003","","S08000030","","S12000041","S13002872","S"
"DD11 2AY",10,"N",26,26,26,0,0,26,0,363687,740932,"S92000003","","S08000030","","S12000041","S13002872","S"
"DD11 2AZ",10,"N",30,30,30,0,0,30,0,363704,740922,"S92000003","","S08000030","","S12000041","S13002872","S"
"DD11 2BA",10,"N",29,29,29,0,0,29,0,363601,740802,"S92000003","","S08000030","","S12000041","S13002872","S"
"DD11 2BB",10,"N",21,21,21,0,0,21,0,363661,740965,"S92000003","","S08000030","","S12000041","S13002872","S"
"DD11 2BD",10,"N",18,18,18,0,0,18,0,363736,740913,"S92000003","","S08000030","","S12000041","S13002872","S"
"DD11 2BE",10,"N",38,38,38,0,0,38,0,363678,740779,"S92000003","","S08000030","","S12000041","S13002872","S"
"DD11 2BG",10,"N",4,4,4,0,0,4,0,363532,740549,"S92000003","","S08000030","","S12000041","S13002872","S"
