"CA3 0AX",10,"N",13,13,13,0,0,13,0,339608,558615,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0AY",10,"N",11,11,11,0,0,11,0,339669,558578,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0AZ",10,"N",8,8,8,0,0,8,0,339640,558709,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0BA",10,"N",2,2,2,0,0,2,0,339579,558735,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0BB",10,"N",10,10,8,2,0,10,0,339561,558862,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0BD",10,"N",26,26,26,0,0,26,0,339554,558792,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0BF",10,"N",53,53,53,0,0,53,0,340217,558500,"E92000001","E19000001","E18000002","","E06000063","E05014211","S"
"CA3 0BJ",10,"N",1,1,0,1,0,1,0,339464,559443,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0BL",10,"N",2,2,2,0,0,2,0,339507,559460,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0BN",10,"N",16,16,15,1,0,16,0,339520,559348,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0BP",10,"N",7,7,7,0,0,7,0,339599,559197,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0BQ",10,"N",2,2,1,1,0,2,0,339538,559035,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0BS",10,"N",13,13,13,0,0,13,0,339622,559169,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0BT",10,"N",13,13,12,1,0,13,0,339734,559210,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0BU",10,"N",1,1,0,1,0,1,0,339697,559299,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0BW",10,"N",18,18,17,1,0,18,0,339543,559234,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0BY",10,"N",8,8,7,1,0,8,0,339761,559167,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0DB",10,"N",89,89,89,0,0,89,0,339673,559031,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0DD",10,"N",31,31,31,0,0,31,0,339323,558566,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0DE",10,"N",8,8,5,3,0,8,0,339568,559096,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0DF",10,"N",11,11,11,0,0,11,0,339329,558715,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0DG",10,"N",23,23,23,0,0,23,0,339217,558808,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0DH",10,"N",40,40,40,0,0,40,0,338950,558843,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0DJ",10,"N",16,16,16,0,0,16,0,338932,558648,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0DL",10,"N",13,13,13,0,0,13,0,339059,558810,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0DN",10,"N",8,8,8,0,0,8,0,339187,558809,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0DP",10,"N",11,11,11,0,0,11,0,339293,558617,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0DQ",10,"N",9,9,9,0,0,9,0,339124,558876,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0DR",10,"N",2,2,2,0,0,2,0,339247,558654,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0DS",10,"N",20,20,20,0,0,20,0,339176,558682,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0DT",10,"N",14,14,14,0,0,14,0,339173,558650,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0DU",10,"N",1,1,0,1,0,1,0,339199,558562,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0DW",10,"N",4,4,4,0,0,4,0,339241,558717,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0DX",10,"N",24,24,24,0,0,24,0,339032,558761,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0DY",10,"N",16,16,16,0,0,16,0,339041,558672,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0EA",10,"N",11,11,11,0,0,11,0,338923,558531,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0EB",10,"N",12,12,12,0,0,12,0,339025,558598,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0ED",10,"N",18,18,18,0,0,18,0,339054,558470,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0EE",10,"N",1,1,0,1,0,1,0,339447,559180,"E92000001","E19000001","E18000002","","E06000063","E05014172","L"
"CA3 0EF",10,"N",1,1,0,1,0,1,0,339222,559014,"E92000001","E19000001","E18000002","","E06000063","E05014172","L"
"CA3 0EG",10,"N",16,16,16,0,0,16,0,338924,557980,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0EH",10,"N",23,19,1,22,0,19,4,338662,559025,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0EL",10,"N",18,18,18,0,0,18,0,339411,558175,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0EN",10,"N",1,1,0,1,0,1,0,338599,559396,"E92000001","E19000001","E18000002","","E06000063","E05014172","L"
"CA3 0EQ",10,"N",18,18,18,0,0,18,0,338951,558051,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0ER",10,"N",18,18,18,0,0,18,0,338934,558393,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0ES",10,"N",18,18,15,3,0,18,0,339125,558523,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0ET",10,"N",12,11,1,11,0,11,1,339355,559423,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0EU",10,"N",24,21,5,19,0,21,3,339239,559308,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0EX",10,"N",16,16,1,15,0,16,0,339111,559239,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0EY",10,"N",9,9,0,9,0,9,0,339011,559256,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0EZ",10,"N",39,39,39,0,0,39,0,338988,558080,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0FB",10,"N",9,9,9,0,0,9,0,340237,558424,"E92000001","E19000001","E18000002","","E06000063","E05014211","S"
"CA3 0FD",10,"N",28,28,28,0,0,28,0,339852,558903,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0FE",10,"N",14,14,14,0,0,14,0,340120,558629,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0FF",10,"N",20,20,20,0,0,20,0,340148,558619,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0FG",10,"N",19,18,19,0,0,18,1,340150,558666,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0FH",10,"N",6,6,6,0,0,6,0,340197,558579,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0FL",10,"N",12,12,12,0,0,12,0,340270,558392,"E92000001","E19000001","E18000002","","E06000063","E05014211","S"
"CA3 0FN",10,"N",43,43,43,0,0,43,0,340217,558359,"E92000001","E19000001","E18000002","","E06000063","E05014211","S"
"CA3 0FP",10,"N",25,25,25,0,0,25,0,340272,558519,"E92000001","E19000001","E18000002","","E06000063","E05014211","S"
"CA3 0FQ",10,"N",62,62,62,0,0,62,0,339674,559591,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0FR",10,"N",21,21,21,0,0,21,0,339617,559698,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0FS",10,"N",21,21,21,0,0,21,0,339529,559634,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0FT",10,"N",22,21,22,0,0,21,1,339693,559451,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0FU",10,"N",62,62,62,0,0,62,0,339618,559394,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0FW",10,"N",10,10,10,0,0,10,0,339518,559572,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0FX",10,"N",20,20,20,0,0,20,0,339666,559551,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0FY",10,"N",1,1,1,0,0,1,0,339832,559410,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0FZ",10,"N",59,59,59,0,0,59,0,339752,559717,"E92000001","E19000001","E18000002","","E06000063","E05014185","S"
"CA3 0GQ",10,"Y",1,1,0,0,1,1,0,339560,555499,"E92000001","E19000001","E18000002","","E06000063","E05014187","L"
"CA3 0GW",10,"N",1,1,0,1,0,1,0,339134,559890,"E92000001","E19000001","E18000002","","E06000063","E05014185","S"
"CA3 0GX",10,"N",88,88,88,0,0,88,0,339444,558827,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0GY",10,"N",2,2,2,0,0,2,0,339764,559520,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0HA",10,"N",37,37,5,32,0,37,0,339173,559159,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0HB",10,"N",3,3,1,2,0,3,0,339034,559019,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0HD",10,"N",5,4,1,4,0,4,1,338881,558971,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0HE",10,"N",1,1,0,1,0,1,0,339422,558946,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0HF",10,"N",25,25,25,0,0,25,0,339077,558392,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0HG",10,"N",14,14,14,0,0,14,0,339009,558322,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0HH",10,"N",18,18,18,0,0,18,0,339198,558361,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0HJ",10,"N",22,22,22,0,0,22,0,339298,558338,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0HL",10,"N",36,36,36,0,0,36,0,339233,558179,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0HN",10,"N",18,18,18,0,0,18,0,339267,558249,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0HQ",10,"N",13,13,13,0,0,13,0,339069,558249,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0HS",10,"N",4,4,4,0,0,4,0,339503,559702,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0HT",10,"N",20,20,20,0,0,20,0,341231,557708,"E92000001","E19000001","E18000002","","E06000063","E05014211","S"
"CA3 0HU",10,"N",10,10,10,0,0,10,0,341123,557679,"E92000001","E19000001","E18000002","","E06000063","E05014211","S"
"CA3 0HW",10,"N",22,22,22,0,0,22,0,339105,558210,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0HX",10,"N",19,19,19,0,0,19,0,341161,557803,"E92000001","E19000001","E18000002","","E06000063","E05014211","S"
"CA3 0HY",10,"N",3,3,3,0,0,3,0,341276,557878,"E92000001","E19000001","E18000002","","E06000063","E05014211","S"
"CA3 0HZ",10,"N",9,9,9,0,0,9,0,341269,557844,"E92000001","E19000001","E18000002","","E06000063","E05014211","S"
"CA3 0JA",10,"N",28,28,25,3,0,28,0,341086,557877,"E92000001","E19000001","E18000002","","E06000063","E05014211","S"
"CA3 0JB",10,"N",4,4,4,0,0,4,0,341207,557989,"E92000001","E19000001","E18000002","","E06000063","E05014211","S"
"CA3 0JD",10,"N",18,18,18,0,0,18,0,341134,557855,"E92000001","E19000001","E18000002","","E06000063","E05014211","S"
"CA3 0JE",10,"N",1,1,1,0,0,1,0,341027,557726,"E92000001","E19000001","E18000002","","E06000063","E05014211","S"
"CA3 0JF",10,"N",1,1,0,1,0,1,0,338732,559934,"E92000001","E19000001","E18000002","","E06000063","E05014185","L"
"CA3 0JG",10,"N",34,32,7,27,0,32,2,338797,559999,"E92000001","E19000001","E18000002","","E06000063","E05014185","S"
"CA3 0JH",10,"N",5,5,5,0,0,5,0,341528,558366,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0JJ",10,"N",20,20,20,0,0,20,0,341551,558424,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0JL",10,"N",12,12,12,0,0,12,0,341573,558526,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0JN",10,"N",2,2,0,2,0,2,0,341246,558099,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0JQ",10,"N",1,1,0,1,0,1,0,338946,559695,"E92000001","E19000001","E18000002","","E06000063","E05014185","L"
"CA3 0JR",10,"N",11,11,2,9,0,11,0,339279,559708,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0JS",10,"N",22,22,22,0,0,22,0,340911,558130,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0JT",10,"N",2,2,2,0,0,2,0,340339,558497,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0JU",10,"N",1,1,0,1,0,1,0,338871,560045,"E92000001","E19000001","E18000002","","E06000063","E05014185","S"
"CA3 0JW",10,"N",4,3,0,4,0,3,1,338892,559895,"E92000001","E19000001","E18000002","","E06000063","E05014185","S"
"CA3 0JX",10,"N",4,4,4,0,0,4,0,340965,558184,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0JY",10,"N",3,3,0,3,0,3,0,338896,559836,"E92000001","E19000001","E18000002","","E06000063","E05014185","S"
"CA3 0LA",10,"N",25,25,24,1,0,25,0,341291,558348,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0LB",10,"N",7,7,7,0,0,7,0,341094,558870,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0LD",10,"N",26,26,24,2,0,26,0,340953,559093,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0LE",10,"N",99,99,99,0,0,99,0,341080,559102,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0LF",10,"N",58,58,58,0,0,58,0,341212,559115,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0LG",10,"N",56,56,56,0,0,56,0,341147,558942,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0LH",10,"N",8,8,8,0,0,8,0,340630,559243,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0LJ",10,"N",22,16,0,22,0,16,6,338744,559878,"E92000001","E19000001","E18000002","","E06000063","E05014185","S"
"CA3 0LL",10,"N",4,4,3,1,0,4,0,340910,559190,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0LN",10,"N",10,10,10,0,0,10,0,340807,559154,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0LP",10,"N",1,1,1,0,0,1,0,340800,559098,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0LQ",10,"N",23,23,23,0,0,23,0,341203,558656,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0LR",10,"N",5,5,5,0,0,5,0,340957,559196,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0LS",10,"N",7,7,7,0,0,7,0,341179,558742,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0LT",10,"N",10,10,10,0,0,10,0,341232,558789,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0LU",10,"N",45,45,45,0,0,45,0,341245,558861,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0LW",10,"N",4,4,4,0,0,4,0,340804,559208,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0LX",10,"N",11,11,11,0,0,11,0,341280,558850,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0LY",10,"N",10,10,10,0,0,10,0,340740,559257,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0LZ",10,"N",4,4,4,0,0,4,0,340695,559230,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0NA",10,"N",31,31,31,0,0,31,0,340717,559191,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0ND",10,"N",14,14,14,0,0,14,0,339735,559590,"E92000001","E19000001","E18000002","","E06000063","E05014185","S"
"CA3 0NE",10,"N",5,4,0,5,0,4,1,339197,559885,"E92000001","E19000001","E18000002","","E06000063","E05014185","S"
"CA3 0NF",10,"N",18,18,16,2,0,18,0,340802,559412,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0NG",10,"N",12,12,12,0,0,12,0,340892,559355,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0NH",10,"N",8,8,8,0,0,8,0,340787,559475,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0NJ",10,"N",1,1,1,0,0,1,0,340813,559496,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0NL",10,"N",14,14,14,0,0,14,0,340890,559508,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0NP",10,"N",23,23,23,0,0,23,0,341036,559456,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0NR",10,"N",3,3,3,0,0,3,0,340990,559345,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0NS",10,"N",31,31,31,0,0,31,0,340961,559442,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0NT",10,"N",25,25,25,0,0,25,0,341107,559319,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0NU",10,"N",29,29,29,0,0,29,0,341042,559242,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0NW",10,"N",24,24,24,0,0,24,0,340955,559561,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0NX",10,"N",9,9,9,0,0,9,0,340947,559307,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0NY",10,"N",2,2,2,0,0,2,0,340601,559206,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0PA",10,"N",2,2,0,2,0,2,0,340909,559229,"E92000001","E19000001","E18000002","","E06000063","E05014195","S"
"CA3 0PB",10,"N",32,32,32,0,0,32,0,340006,558491,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0PD",10,"N",37,37,37,0,0,37,0,339972,558549,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0PE",10,"N",7,7,7,0,0,7,0,339959,558310,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0PF",10,"N",80,80,80,0,0,80,0,340034,558256,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0PJ",10,"N",11,11,1,10,0,11,0,338892,559396,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0PP",10,"N",1,1,0,1,0,1,0,338632,559196,"E92000001","E19000001","E18000002","","E06000063","E05014172","L"
"CA3 0PS",10,"N",18,18,18,0,0,18,0,338960,557901,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0PT",10,"N",9,9,9,0,0,9,0,339041,557974,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0PU",10,"N",10,10,10,0,0,10,0,339095,557970,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0PW",10,"N",37,37,37,0,0,37,0,339533,558172,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0PX",10,"N",12,12,12,0,0,12,0,339167,558019,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0PY",10,"N",31,31,31,0,0,31,0,339099,558088,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0PZ",10,"N",14,14,14,0,0,14,0,338900,557873,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0QA",10,"N",30,30,30,0,0,30,0,339436,558571,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0QB",10,"N",35,35,35,0,0,35,0,339476,558539,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0QD",10,"N",27,27,27,0,0,27,0,339579,558573,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0QE",10,"N",20,20,20,0,0,20,0,340144,558436,"E92000001","E19000001","E18000002","","E06000063","E05014211","S"
"CA3 0QG",10,"N",55,55,55,0,0,55,0,339888,558293,"E92000001","E19000001","E18000002","","E06000063","E05014211","S"
"CA3 0QH",10,"N",18,18,18,0,0,18,0,339770,558282,"E92000001","E19000001","E18000002","","E06000063","E05014211","S"
"CA3 0QJ",10,"N",29,29,29,0,0,29,0,339838,558401,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0QL",10,"N",36,36,36,0,0,36,0,339907,558488,"E92000001","E19000001","E18000002","","E06000063","E05014172","S"
"CA3 0QZ",10,"N",1,1,0,1,0,1,0,339934,558053,"E92000001","E19000001","E18000002","","E06000063","E05014211","L"
"CA3 8AB",10,"N",1,1,1,0,0,1,0,339695,556061,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8AD",10,"N",5,5,5,0,0,5,0,340200,555734,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8AG",10,"N",7,7,1,6,0,7,0,340023,555880,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8AJ",10,"N",3,3,1,2,0,3,0,340106,555725,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8AN",10,"N",2,2,0,2,0,2,0,340057,555652,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8AP",10,"N",3,3,3,0,0,3,0,339851,556069,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8AQ",10,"N",3,3,0,3,0,3,0,340007,555813,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8AS",10,"N",3,2,2,1,0,2,1,340165,556007,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8AU",10,"N",7,7,3,4,0,7,0,340024,555674,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8BB",10,"N",1,1,0,1,0,1,0,339722,556061,"E92000001","E19000001","E18000002","","E06000063","E05014178","L"
"CA3 8DA",10,"N",19,19,2,17,0,19,0,340272,555797,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8DB",10,"N",1,1,0,1,0,1,0,340274,555773,"E92000001","E19000001","E18000002","","E06000063","E05014178","L"
"CA3 8DG",10,"N",9,9,3,6,0,9,0,340276,555956,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8DH",10,"N",13,13,1,12,0,13,0,340250,555901,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8DP",10,"N",14,14,5,9,0,14,0,340239,556010,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8DR",10,"N",1,1,0,1,0,1,0,340248,556143,"E92000001","E19000001","E18000002","","E06000063","E05014178","L"
"CA3 8DX",10,"N",1,1,0,1,0,1,0,340235,556197,"E92000001","E19000001","E18000002","","E06000063","E05014178","L"
"CA3 8ED",10,"N",6,6,2,4,0,6,0,340202,556028,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8EE",10,"N",1,1,0,1,0,1,0,340226,555779,"E92000001","E19000001","E18000002","","E06000063","E05014178","L"
"CA3 8EF",10,"N",2,2,1,1,0,2,0,340207,555972,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8EJ",10,"N",3,3,0,3,0,3,0,340207,555798,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8EN",10,"N",1,1,0,1,0,1,0,340226,555779,"E92000001","E19000001","E18000002","","E06000063","E05014178","L"
"CA3 8EP",10,"N",1,1,0,1,0,1,0,340214,555828,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8EQ",10,"N",4,4,0,4,0,4,0,340211,555909,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8ES",10,"N",9,9,4,5,0,9,0,340237,555729,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8EU",10,"N",5,5,2,3,0,5,0,340174,555836,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8EZ",10,"N",1,1,0,1,0,1,0,340057,555652,"E92000001","E19000001","E18000002","","E06000063","E05014178","L"
"CA3 8HB",10,"N",2,2,0,2,0,2,0,340093,555769,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8HE",10,"N",1,1,0,1,0,1,0,340192,555837,"E92000001","E19000001","E18000002","","E06000063","E05014178","L"
"CA3 8HG",10,"N",8,8,4,4,0,8,0,340155,555860,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8HJ",10,"N",11,11,2,9,0,11,0,340198,555867,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8HP",10,"N",7,7,1,6,0,7,0,340124,555763,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8HS",10,"N",4,4,1,3,0,4,0,340095,555804,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8HU",10,"N",1,1,0,1,0,1,0,340048,555862,"E92000001","E19000001","E18000002","","E06000063","E05014178","L"
"CA3 8HX",10,"N",4,4,0,4,0,4,0,340039,555918,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8HZ",10,"N",1,1,0,1,0,1,0,340013,555916,"E92000001","E19000001","E18000002","","E06000063","E05014178","L"
"CA3 8JA",10,"N",3,3,1,2,0,3,0,340004,555942,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8JE",10,"N",6,6,1,5,0,6,0,340031,555974,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8JF",10,"N",6,6,1,5,0,6,0,340073,555964,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8JR",10,"N",2,2,0,2,0,2,0,340139,555862,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8JU",10,"N",7,7,5,2,0,7,0,340157,555783,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8JW",10,"N",11,11,2,9,0,11,0,340125,555895,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8JX",10,"N",1,1,0,1,0,1,0,340143,555821,"E92000001","E19000001","E18000002","","E06000063","E05014178","L"
"CA3 8JY",10,"N",1,1,0,1,0,1,0,340163,555795,"E92000001","E19000001","E18000002","","E06000063","E05014178","L"
"CA3 8JZ",10,"N",1,1,0,1,0,1,0,340171,555748,"E92000001","E19000001","E18000002","","E06000063","E05014178","L"
"CA3 8LE",10,"N",2,2,1,1,0,2,0,340180,555793,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8LF",10,"N",9,9,5,4,0,9,0,340212,555774,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8LG",10,"N",9,9,4,5,0,9,0,340205,555770,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA3 8LP",10,"N",12,12,8,4,0,12,0,340214,555740,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
