"DH1 1UN",10,"N",7,7,7,0,0,7,0,428084,542860,"E92000001","E19000001","E18000001","","E06000047","E05009060","S"
"DH1 1UP",10,"N",6,6,6,0,0,6,0,428309,542627,"E92000001","E19000001","E18000001","","E06000047","E05009060","S"
"DH1 1UR",10,"N",4,4,4,0,0,4,0,428131,542903,"E92000001","E19000001","E18000001","","E06000047","E05009060","S"
"DH1 1WA",10,"N",7,7,4,3,0,7,0,427457,542651,"E92000001","E19000001","E18000001","","E06000047","E05009060","S"
"DH1 1WB",10,"N",4,4,4,0,0,4,0,428528,542807,"E92000001","E19000001","E18000001","","E06000047","E05009060","S"
"DH1 1XD",10,"N",2,2,2,0,0,2,0,427628,542642,"E92000001","E19000001","E18000001","","E06000047","E05009060","S"
"DH1 1XF",10,"N",6,6,6,0,0,6,0,427694,542597,"E92000001","E19000001","E18000001","","E06000047","E05009060","S"
"DH1 1XG",10,"N",12,12,12,0,0,12,0,427593,542788,"E92000001","E19000001","E18000001","","E06000047","E05009060","S"
"DH1 1XH",10,"N",49,49,49,0,0,49,0,428539,542667,"E92000001","E19000001","E18000001","","E06000047","E05009060","S"
"DH1 1XY",10,"Y",1,1,0,0,1,1,0,429996,544302,"E92000001","E19000001","E18000001","","E06000047","E05009036","L"
"DH1 2AA",10,"N",36,36,20,16,0,36,0,430653,543589,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2AB",10,"N",37,37,37,0,0,37,0,430787,543545,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2AD",10,"N",8,8,8,0,0,8,0,430867,543707,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2AE",10,"N",10,10,10,0,0,10,0,430746,543418,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2AF",10,"N",13,13,13,0,0,13,0,430675,543428,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2AG",10,"N",27,27,27,0,0,27,0,430625,543328,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2AH",10,"N",28,28,28,0,0,28,0,430870,543399,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2AJ",10,"N",21,21,21,0,0,21,0,430931,543572,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2AL",10,"N",14,14,14,0,0,14,0,430723,543346,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2AN",10,"N",22,22,22,0,0,22,0,430811,543376,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2AP",10,"N",13,13,13,0,0,13,0,430863,543552,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2AQ",10,"N",49,49,48,1,0,49,0,430860,543333,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2AR",10,"N",9,9,9,0,0,9,0,430770,543467,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2AS",10,"N",27,27,27,0,0,27,0,430820,543640,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2AT",10,"N",14,14,14,0,0,14,0,430797,543701,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2AU",10,"N",31,31,31,0,0,31,0,430998,543373,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2AW",10,"N",27,27,27,0,0,27,0,430893,543501,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2AX",10,"N",32,32,32,0,0,32,0,430950,543378,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2AY",10,"N",19,19,19,0,0,19,0,431059,543522,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2AZ",10,"N",19,19,19,0,0,19,0,431002,543597,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2BA",10,"N",4,4,4,0,0,4,0,430931,543689,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2BB",10,"N",15,15,15,0,0,15,0,430972,543700,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2BD",10,"N",41,41,41,0,0,41,0,430313,543305,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2BE",10,"N",38,38,38,0,0,38,0,430579,543198,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2BF",10,"N",26,26,26,0,0,26,0,430894,543755,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2BG",10,"N",7,7,7,0,0,7,0,430195,543408,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2BH",10,"N",41,41,41,0,0,41,0,430263,542968,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2BJ",10,"N",34,34,34,0,0,34,0,430312,542998,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2BL",10,"N",62,62,62,0,0,62,0,430673,542980,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2BN",10,"N",13,13,13,0,0,13,0,430712,543170,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2BP",10,"N",16,16,16,0,0,16,0,430243,543116,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2BQ",10,"N",31,31,31,0,0,31,0,430207,543302,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2BU",10,"N",19,19,19,0,0,19,0,430666,543485,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2BW",10,"N",12,12,12,0,0,12,0,430245,543251,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2DA",10,"N",21,21,21,0,0,21,0,430643,543038,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2DB",10,"N",17,17,17,0,0,17,0,430702,543035,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2DD",10,"N",11,11,11,0,0,11,0,430596,543112,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2DE",10,"N",30,30,30,0,0,30,0,430619,543137,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2DF",10,"N",16,16,16,0,0,16,0,430759,543190,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2DG",10,"N",22,22,22,0,0,22,0,430489,543094,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2DH",10,"N",26,26,26,0,0,26,0,430381,543128,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2DJ",10,"N",14,14,14,0,0,14,0,430251,543180,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2DL",10,"N",9,9,9,0,0,9,0,430722,543244,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2DN",10,"N",17,17,17,0,0,17,0,430818,542978,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2DP",10,"N",40,40,40,0,0,40,0,430385,543187,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2DQ",10,"N",25,25,25,0,0,25,0,430387,543033,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2DR",10,"N",17,17,17,0,0,17,0,430972,543806,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2DS",10,"N",20,20,20,0,0,20,0,429754,542355,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2DT",10,"N",4,4,4,0,0,4,0,430031,542337,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2DU",10,"N",3,3,3,0,0,3,0,429989,542335,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2DW",10,"N",21,21,21,0,0,21,0,430816,543112,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2DX",10,"N",5,5,4,1,0,5,0,429936,542327,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2EA",10,"N",23,23,23,0,0,23,0,429703,542234,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2EB",10,"N",40,40,40,0,0,40,0,429535,542412,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2ED",10,"N",67,67,67,0,0,67,0,429610,542202,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2EE",10,"N",18,18,18,0,0,18,0,429629,542274,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2EF",10,"N",26,26,26,0,0,26,0,429420,542122,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2EH",10,"N",11,11,10,1,0,11,0,429518,542243,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2EN",10,"N",30,30,30,0,0,30,0,429529,542375,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2EP",10,"N",3,3,2,1,0,3,0,429475,542477,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2EQ",10,"N",4,4,4,0,0,4,0,429411,542420,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2ER",10,"N",2,2,0,2,0,2,0,429362,542479,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2ES",10,"N",36,36,36,0,0,36,0,429306,542420,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2ET",10,"N",36,36,36,0,0,36,0,429335,542241,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2EU",10,"N",44,44,44,0,0,44,0,429193,542254,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2EX",10,"N",40,40,40,0,0,40,0,429218,542305,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2EY",10,"N",32,32,30,2,0,32,0,429075,542460,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2EZ",10,"N",34,34,34,0,0,34,0,429151,542509,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2FB",10,"N",4,4,4,0,0,4,0,429911,539807,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2FD",10,"N",2,2,2,0,0,2,0,429700,540022,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2FT",10,"N",5,5,5,0,0,5,0,429372,542205,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2FX",10,"N",14,14,14,0,0,14,0,429585,542281,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2FY",10,"N",24,24,24,0,0,24,0,429558,542289,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2FZ",10,"N",22,22,22,0,0,22,0,429498,542309,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2GY",10,"N",1,1,1,0,0,1,0,429477,542861,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2GZ",10,"N",20,20,20,0,0,20,0,429435,542522,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2HA",10,"N",44,44,44,0,0,44,0,429232,542422,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2HB",10,"N",41,41,41,0,0,41,0,429232,542535,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2HD",10,"N",50,50,50,0,0,50,0,429375,542739,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2HF",10,"N",1,1,0,1,0,1,0,430083,542341,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2HJ",10,"N",14,14,12,2,0,14,0,430035,543342,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2HN",10,"N",4,4,0,4,0,4,0,429774,543145,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2HP",10,"N",9,9,9,0,0,9,0,429342,542826,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2HQ",10,"N",9,9,9,0,0,9,0,429627,543105,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2HR",10,"N",16,16,14,2,0,16,0,429699,543143,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2HS",10,"N",12,12,12,0,0,12,0,429654,543040,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2HT",10,"N",6,6,5,1,0,6,0,429627,543074,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2HU",10,"N",14,14,14,0,0,14,0,429560,542995,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2HX",10,"N",65,42,28,37,0,42,23,429406,542953,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2HY",10,"N",17,17,17,0,0,17,0,429312,542835,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2HZ",10,"N",4,4,3,1,0,4,0,429420,542822,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2JA",10,"N",18,18,18,0,0,18,0,429242,542836,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2JB",10,"N",1,1,1,0,0,1,0,429442,542810,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2JD",10,"N",2,2,2,0,0,2,0,429466,542807,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2JF",10,"N",66,66,66,0,0,66,0,429462,542627,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2JG",10,"N",3,3,2,1,0,3,0,429358,542676,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2JH",10,"N",24,24,24,0,0,24,0,429308,542591,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2JJ",10,"N",28,28,27,1,0,28,0,429405,542618,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2JL",10,"N",6,6,1,5,0,6,0,429281,542580,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2JN",10,"N",1,1,0,1,0,1,0,429188,542617,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2JP",10,"N",17,17,17,0,0,17,0,428954,542661,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2JQ",10,"N",1,1,0,1,0,1,0,429278,542770,"E92000001","E19000001","E18000001","","E06000047","E05009036","L"
"DH1 2JR",10,"N",27,27,24,3,0,27,0,428739,542729,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2JS",10,"N",7,7,7,0,0,7,0,428727,542708,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2JT",10,"N",2,2,0,2,0,2,0,428796,542788,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2JU",10,"N",28,28,28,0,0,28,0,428823,542751,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2JW",10,"N",9,9,9,0,0,9,0,429054,542637,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2JX",10,"N",6,6,6,0,0,6,0,428886,542709,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2JY",10,"N",32,32,31,1,0,32,0,429027,542731,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2JZ",10,"N",56,56,56,0,0,56,0,428951,542761,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2LA",10,"N",1,1,1,0,0,1,0,429037,542675,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2LB",10,"N",32,32,32,0,0,32,0,429155,542754,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2LD",10,"N",32,32,32,0,0,32,0,429081,542750,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2LE",10,"N",5,5,5,0,0,5,0,428995,542818,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2LF",10,"N",9,9,9,0,0,9,0,429046,542826,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2LG",10,"N",4,4,0,4,0,4,0,429217,542862,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2LH",10,"N",10,7,1,9,0,7,3,428714,542772,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2LJ",10,"N",1,1,0,1,0,1,0,429204,542627,"E92000001","E19000001","E18000001","","E06000047","E05009036","L"
"DH1 2LL",10,"N",1,1,0,1,0,1,0,429779,543349,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2LN",10,"N",18,18,18,0,0,18,0,428774,542737,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2LP",10,"N",7,7,7,0,0,7,0,430176,543011,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2LQ",10,"N",16,16,16,0,0,16,0,429614,543011,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2LR",10,"N",11,11,11,0,0,11,0,430176,542954,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2LS",10,"N",29,29,29,0,0,29,0,430238,542918,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2LT",10,"N",11,11,11,0,0,11,0,430382,542911,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2LU",10,"N",9,9,9,0,0,9,0,430487,542924,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2LX",10,"N",12,12,12,0,0,12,0,430550,543056,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2LY",10,"N",15,15,14,1,0,15,0,428896,540848,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2LZ",10,"N",18,18,18,0,0,18,0,429439,542850,"E92000001","E19000001","E18000001","","E06000047","E05009036","S"
"DH1 2NA",10,"N",2,2,2,0,0,2,0,428908,540796,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2NB",10,"N",3,3,3,0,0,3,0,428928,540836,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2ND",10,"N",29,29,29,0,0,29,0,428993,540791,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2NE",10,"N",4,4,4,0,0,4,0,428895,540759,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2NF",10,"N",4,4,4,0,0,4,0,428877,540713,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2NG",10,"N",3,3,2,1,0,3,0,428875,540636,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2NH",10,"N",3,3,3,0,0,3,0,428935,540670,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2NJ",10,"N",12,12,11,1,0,12,0,429032,540682,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2NL",10,"N",7,7,7,0,0,7,0,428969,540649,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2NN",10,"N",11,11,11,0,0,11,0,429067,540651,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2NP",10,"N",2,2,2,0,0,2,0,429157,540685,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2NQ",10,"N",7,7,7,0,0,7,0,428940,540611,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2NR",10,"N",7,7,7,0,0,7,0,429175,540649,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2NS",10,"N",12,12,12,0,0,12,0,429201,540707,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2NT",10,"N",4,4,4,0,0,4,0,429222,540662,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2NU",10,"N",1,1,0,1,0,1,0,429257,540688,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2NW",10,"N",3,3,3,0,0,3,0,429143,540683,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2NX",10,"N",3,3,3,0,0,3,0,429301,540691,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2PA",10,"N",7,7,7,0,0,7,0,429265,540728,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2PB",10,"N",4,3,3,1,0,3,1,429336,540660,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2PD",10,"N",7,7,7,0,0,7,0,429399,540400,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2PE",10,"N",41,41,41,0,0,41,0,429482,540186,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2PF",10,"N",11,11,11,0,0,11,0,429590,540103,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2PG",10,"N",12,12,12,0,0,12,0,429570,540203,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2PH",10,"N",7,7,7,0,0,7,0,429635,540197,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2PJ",10,"N",12,12,12,0,0,12,0,429768,540198,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2PL",10,"N",12,12,12,0,0,12,0,429709,540226,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2PN",10,"N",11,11,10,1,0,11,0,429675,540067,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2PP",10,"N",5,5,5,0,0,5,0,429932,540068,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2PQ",10,"N",17,17,17,0,0,17,0,429545,540298,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2PR",10,"N",3,3,3,0,0,3,0,429923,539919,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2PS",10,"N",18,18,18,0,0,18,0,429776,539939,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
"DH1 2PT",10,"N",31,31,30,1,0,31,0,429713,539950,"E92000001","E19000001","E18000001","","E06000047","E05009058","S"
