"TD15 1NS",10,"N",39,39,39,0,0,39,0,399188,653845,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1NT",10,"N",45,45,45,0,0,45,0,399303,653817,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1NU",10,"N",10,10,10,0,0,10,0,399348,653982,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1NW",10,"N",32,32,32,0,0,32,0,399026,654220,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1NX",10,"N",36,36,36,0,0,36,0,399184,654105,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1NY",10,"N",37,37,37,0,0,37,0,399123,654075,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1NZ",10,"N",25,25,25,0,0,25,0,398898,653845,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1PB",10,"N",15,14,14,1,0,14,1,398546,653716,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1PE",10,"N",1,1,1,0,0,1,0,398383,653243,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1PF",10,"N",4,4,4,0,0,4,0,398523,653954,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1PG",10,"N",11,11,11,0,0,11,0,399064,654305,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1PH",10,"N",2,2,2,0,0,2,0,399081,654364,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1PJ",10,"N",4,4,4,0,0,4,0,399417,653670,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1PL",10,"N",19,19,17,2,0,19,0,399420,653848,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1PQ",10,"N",13,13,13,0,0,13,0,399159,654389,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1PR",10,"N",4,4,2,2,0,4,0,399468,654080,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1PS",10,"N",32,32,32,0,0,32,0,399531,654142,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1PT",10,"N",78,78,78,0,0,78,0,399519,653998,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1PU",10,"N",28,28,28,0,0,28,0,399557,654011,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1PW",10,"N",21,21,21,0,0,21,0,399366,653869,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1PX",10,"N",56,56,56,0,0,56,0,399448,654311,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1PY",10,"N",18,18,18,0,0,18,0,399482,654195,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1PZ",10,"N",29,29,29,0,0,29,0,399536,654428,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1QA",10,"N",43,43,43,0,0,43,0,399569,654419,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1QB",10,"N",46,46,46,0,0,46,0,399371,654522,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1QD",10,"N",34,34,34,0,0,34,0,399489,654448,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1QE",10,"N",42,42,42,0,0,42,0,399428,654369,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1QF",10,"N",8,8,8,0,0,8,0,399416,654357,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1QG",10,"N",16,16,16,0,0,16,0,399414,654456,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1QL",10,"N",8,8,8,0,0,8,0,398806,654133,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1QN",10,"N",10,10,10,0,0,10,0,398821,654054,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1QQ",10,"N",20,20,16,4,0,20,0,399416,654229,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1QR",10,"N",4,4,4,0,0,4,0,400218,651844,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1QS",10,"N",26,26,26,0,0,26,0,400132,651830,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1QT",10,"N",8,8,8,0,0,8,0,400154,651836,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1QU",10,"N",1,1,0,1,0,1,0,400249,651659,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1QX",10,"N",7,7,7,0,0,7,0,400263,651805,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1QY",10,"N",67,67,64,3,0,67,0,400379,651716,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1RA",10,"N",1,1,1,0,0,1,0,400531,651502,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1RB",10,"N",4,4,4,0,0,4,0,400489,651723,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1RD",10,"N",53,53,49,4,0,53,0,400579,651467,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1RE",10,"N",14,14,13,1,0,14,0,400364,651838,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1RF",10,"N",17,17,15,2,0,17,0,400418,651812,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1RG",10,"N",15,15,13,2,0,15,0,400569,651652,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1RJ",10,"N",17,17,17,0,0,17,0,400609,651683,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1RN",10,"N",9,9,8,1,0,9,0,400618,651555,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1RP",10,"N",49,49,45,4,0,49,0,400757,651319,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1RQ",10,"N",9,9,9,0,0,9,0,400485,651696,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1RR",10,"N",49,49,49,0,0,49,0,400816,651160,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1RS",10,"N",1,1,0,1,0,1,0,400848,651121,"E92000001","E19000001","E18000001","","E06000057","E05009102","L"
"TD15 1RT",10,"N",5,5,5,0,0,5,0,400905,651034,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1RW",10,"N",4,4,3,1,0,4,0,400717,651378,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1RX",10,"N",19,19,19,0,0,19,0,400564,651447,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1RY",10,"N",12,12,12,0,0,12,0,400593,651299,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1RZ",10,"N",61,61,60,1,0,61,0,400408,651639,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1SA",10,"N",4,4,4,0,0,4,0,400453,651616,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1SB",10,"N",33,33,32,1,0,33,0,400308,651688,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1SE",10,"N",1,1,0,1,0,1,0,400706,651492,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 1SJ",10,"N",62,62,62,0,0,62,0,399270,654607,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1SL",10,"N",64,64,64,0,0,64,0,399411,654643,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1SN",10,"N",69,69,69,0,0,69,0,399368,654743,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1SP",10,"N",2,2,1,1,0,2,0,399160,654730,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1SW",10,"N",45,45,45,0,0,45,0,399325,654826,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1SX",10,"N",3,3,3,0,0,3,0,396665,652722,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1SY",10,"N",18,17,17,1,0,17,1,396190,652623,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1TA",10,"N",2,2,1,1,0,2,0,398887,655288,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1TB",10,"N",44,42,21,23,0,42,2,398918,655114,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1TQ",10,"N",9,7,3,6,0,7,2,399105,655048,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1TU",10,"N",15,13,5,10,0,13,2,399127,655160,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1TX",10,"N",3,3,0,3,0,3,0,399131,654985,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1UB",10,"N",10,10,10,0,0,10,0,398329,654208,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1UD",10,"N",4,4,4,0,0,4,0,398144,654355,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1UE",10,"N",13,13,13,0,0,13,0,396348,654533,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1UN",10,"N",16,16,7,9,0,16,0,398994,655054,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1UP",10,"N",5,5,2,3,0,5,0,399253,654990,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1UQ",10,"N",3,3,0,3,0,3,0,399142,654536,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1UR",10,"N",3,3,2,1,0,3,0,398934,654831,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1UT",10,"N",21,21,20,1,0,21,0,398204,656014,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1UU",10,"N",6,6,6,0,0,6,0,397713,654864,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1UX",10,"N",6,6,6,0,0,6,0,397069,653718,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1UY",10,"N",22,20,22,0,0,20,2,395011,653540,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1WH",10,"N",5,5,5,0,0,5,0,397673,654693,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 1XX",10,"N",4,4,4,0,0,4,0,399736,653094,"E92000001","E19000001","E18000001","","E06000057","E05009103","S"
"TD15 2AA",10,"N",34,34,21,13,0,34,0,399447,652534,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2AB",10,"N",3,3,2,1,0,3,0,399643,652342,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2AD",10,"N",9,9,9,0,0,9,0,399474,652387,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2AE",10,"N",30,30,29,1,0,30,0,399226,652289,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2AF",10,"N",31,31,31,0,0,31,0,399346,652264,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2AG",10,"N",33,33,33,0,0,33,0,399280,652218,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2AH",10,"N",3,3,3,0,0,3,0,399469,652303,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2AJ",10,"N",10,10,10,0,0,10,0,399509,652303,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2AL",10,"N",9,8,9,0,0,8,1,399580,652211,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2AN",10,"N",25,25,24,1,0,25,0,399486,652211,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2AQ",10,"N",9,9,7,2,0,9,0,399454,652266,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2AS",10,"N",49,49,32,17,0,49,0,399569,651787,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2AU",10,"N",37,37,37,0,0,37,0,399734,651693,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2AW",10,"N",51,51,46,5,0,51,0,399417,652117,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2AX",10,"N",13,13,13,0,0,13,0,399839,651636,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2AY",10,"N",16,16,16,0,0,16,0,399928,651864,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2AZ",10,"N",14,14,14,0,0,14,0,399907,651873,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2BA",10,"N",31,31,30,1,0,31,0,399589,652052,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2BB",10,"N",3,3,3,0,0,3,0,399611,652148,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2BD",10,"N",18,18,17,1,0,18,0,399637,652174,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2BE",10,"N",14,14,12,2,0,14,0,399692,652172,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2BG",10,"N",8,8,8,0,0,8,0,399536,652329,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2BH",10,"N",1,1,1,0,0,1,0,399585,652267,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2BJ",10,"N",5,5,5,0,0,5,0,399509,652329,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2BL",10,"N",10,10,10,0,0,10,0,399571,652246,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2BN",10,"N",16,16,16,0,0,16,0,399630,651716,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2BP",10,"N",27,27,27,0,0,27,0,399482,652353,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2BQ",10,"N",4,4,4,0,0,4,0,399566,652224,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2BS",10,"N",5,5,5,0,0,5,0,399051,650998,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2BT",10,"N",10,10,10,0,0,10,0,399158,651092,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2BU",10,"N",26,26,26,0,0,26,0,399063,651085,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2BW",10,"N",16,16,16,0,0,16,0,399713,651727,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2BX",10,"N",46,46,46,0,0,46,0,399241,651126,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2BY",10,"N",25,25,24,1,0,25,0,399257,651162,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2BZ",10,"N",26,26,26,0,0,26,0,399255,651195,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2DA",10,"N",58,58,58,0,0,58,0,399272,651229,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2DB",10,"N",32,32,31,1,0,32,0,399442,651268,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2DD",10,"N",46,46,46,0,0,46,0,399264,651295,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2DE",10,"N",33,33,33,0,0,33,0,399343,651453,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2DF",10,"N",33,33,33,0,0,33,0,399259,651359,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2DG",10,"N",20,20,20,0,0,20,0,399279,651574,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2DH",10,"N",20,20,20,0,0,20,0,399285,651658,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2DJ",10,"N",15,15,14,1,0,15,0,399677,651599,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2DL",10,"N",50,50,50,0,0,50,0,399879,651528,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2DN",10,"N",46,46,46,0,0,46,0,400016,651561,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2DP",10,"N",29,29,29,0,0,29,0,399514,651258,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2DQ",10,"N",56,56,56,0,0,56,0,399390,651685,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2DR",10,"N",6,6,6,0,0,6,0,398427,651590,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2DS",10,"N",1,1,0,1,0,1,0,399567,652101,"E92000001","E19000001","E18000001","","E06000057","E05009102","L"
"TD15 2DT",10,"N",17,17,17,0,0,17,0,398849,651083,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2DU",10,"N",52,52,52,0,0,52,0,399059,651230,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2DW",10,"N",36,36,36,0,0,36,0,399878,651610,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2DX",10,"N",36,36,36,0,0,36,0,398896,651430,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2DY",10,"N",11,11,11,0,0,11,0,398940,651546,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2DZ",10,"N",3,3,3,0,0,3,0,398720,651583,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2EA",10,"N",48,48,48,0,0,48,0,398951,651638,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2EB",10,"N",53,53,53,0,0,53,0,398922,651703,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2ED",10,"N",16,16,16,0,0,16,0,398970,651464,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2EE",10,"N",54,54,54,0,0,54,0,399257,651822,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2EF",10,"N",1,1,0,1,0,1,0,399053,651833,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2EG",10,"N",8,8,7,1,0,8,0,399418,651898,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2EH",10,"N",53,53,53,0,0,53,0,399223,651680,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2EJ",10,"N",43,43,43,0,0,43,0,399179,651427,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2EL",10,"N",24,24,24,0,0,24,0,399136,651249,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2EN",10,"N",15,15,12,3,0,15,0,399258,651545,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2EP",10,"N",19,19,19,0,0,19,0,399474,652568,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2EQ",10,"N",1,1,0,1,0,1,0,399368,651877,"E92000001","E19000001","E18000001","","E06000057","E05009104","L"
"TD15 2ER",10,"N",64,64,64,0,0,64,0,398846,651315,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2ES",10,"N",12,12,12,0,0,12,0,398953,651128,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2ET",10,"N",9,9,9,0,0,9,0,399438,651854,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2EU",10,"N",12,12,12,0,0,12,0,399377,652355,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2EW",10,"N",22,22,22,0,0,22,0,399244,651430,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2EX",10,"N",25,25,22,3,0,25,0,399332,652507,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2EZ",10,"N",19,19,18,1,0,19,0,399420,652448,"E92000001","E19000001","E18000001","","E06000057","E05009102","S"
"TD15 2FA",10,"N",52,52,52,0,0,52,0,398772,651474,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2FB",10,"N",22,22,22,0,0,22,0,398922,651261,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2FD",10,"N",16,16,16,0,0,16,0,398124,651158,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2FE",10,"N",20,20,20,0,0,20,0,398803,651261,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2FF",10,"N",15,15,15,0,0,15,0,398516,651200,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2FG",10,"N",5,5,5,0,0,5,0,399460,651322,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2FJ",10,"N",23,23,23,0,0,23,0,398783,651310,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2FL",10,"N",11,11,11,0,0,11,0,398431,651134,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2FN",10,"N",14,14,14,0,0,14,0,398514,651103,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2FQ",10,"N",15,15,15,0,0,15,0,399050,650676,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2FW",10,"N",23,23,23,0,0,23,0,398447,651023,"E92000001","E19000001","E18000001","","E06000057","E05009104","S"
"TD15 2GA",10,"N",5,5,5,0,0,5,0,395519,649885,"E92000001","E19000001","E18000001","","E06000057","E05009139","S"
"TD15 2GP",10,"N",6,6,6,0,0,6,0,393070,649997,"E92000001","E19000001","E18000001","","E06000057","E05009139","S"
