"FK8 2HP",10,"N",1,1,0,1,0,1,0,279491,692589,"S92000003","","S08000019","","S12000030","S13003119","L"
"FK8 2HQ",10,"N",10,10,10,0,0,10,0,279289,692396,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2HW",10,"N",1,1,1,0,0,1,0,279482,692463,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2HX",10,"N",6,6,0,6,0,6,0,279551,693398,"S92000003","","S08000019","","S12000030","S13003118","S"
"FK8 2HY",10,"N",15,15,15,0,0,15,0,279312,693134,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2HZ",10,"N",22,22,22,0,0,22,0,279450,693250,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2JA",10,"N",1,1,0,1,0,1,0,279422,693086,"S92000003","","S08000019","","S12000030","S13003119","L"
"FK8 2JB",10,"N",12,12,12,0,0,12,0,279362,693102,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2JD",10,"N",2,2,2,0,0,2,0,279149,692830,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2JE",10,"N",11,11,11,0,0,11,0,279211,692777,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2JF",10,"N",3,3,3,0,0,3,0,279138,692788,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2JH",10,"N",15,15,15,0,0,15,0,279154,692583,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2JJ",10,"N",19,19,19,0,0,19,0,279208,692387,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2JL",10,"N",18,18,18,0,0,18,0,279234,692499,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2JN",10,"N",16,16,16,0,0,16,0,279164,692737,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2JP",10,"N",11,11,11,0,0,11,0,279073,692680,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2JQ",10,"N",3,3,3,0,0,3,0,279306,692813,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2JS",10,"N",13,13,13,0,0,13,0,279059,692802,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2JT",10,"N",30,29,30,0,0,29,1,279249,692921,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2JW",10,"N",8,8,8,0,0,8,0,279245,692675,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2JX",10,"N",44,44,44,0,0,44,0,279297,692562,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2JY",10,"N",11,10,11,0,0,10,1,278973,692682,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2JZ",10,"N",16,16,16,0,0,16,0,279391,692666,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2LA",10,"N",27,27,27,0,0,27,0,279603,693148,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2LB",10,"N",33,33,33,0,0,33,0,279556,692535,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2LD",10,"N",16,16,11,5,0,16,0,279656,693303,"S92000003","","S08000019","","S12000030","S13003118","S"
"FK8 2LF",10,"N",1,1,0,1,0,1,0,279661,693245,"S92000003","","S08000019","","S12000030","S13003118","L"
"FK8 2LJ",10,"N",29,29,21,8,0,29,0,279638,693186,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2LL",10,"N",2,2,2,0,0,2,0,279655,693247,"S92000003","","S08000019","","S12000030","S13003118","S"
"FK8 2LP",10,"N",4,3,0,4,0,3,1,279627,693151,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2LQ",10,"N",19,19,14,5,0,19,0,279598,693246,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2LR",10,"N",1,1,0,1,0,1,0,279624,693142,"S92000003","","S08000019","","S12000030","S13003119","L"
"FK8 2LT",10,"N",40,40,33,7,0,40,0,279555,693143,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2LX",10,"N",8,8,8,0,0,8,0,279471,693050,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2LY",10,"N",1,1,1,0,0,1,0,279349,693065,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2NA",10,"N",5,5,4,1,0,5,0,279459,692990,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2ND",10,"N",9,9,5,4,0,9,0,279550,692989,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2NE",10,"N",22,19,14,8,0,19,3,279520,692764,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2NH",10,"N",13,13,13,0,0,13,0,279481,692721,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2NN",10,"N",34,32,28,6,0,32,2,279406,692844,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2NQ",10,"N",8,8,5,3,0,8,0,279515,692644,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2NR",10,"N",6,6,6,0,0,6,0,279315,692675,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2NU",10,"N",6,6,6,0,0,6,0,279410,692628,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2NW",10,"N",2,2,2,0,0,2,0,279312,692879,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2PA",10,"N",1,1,0,1,0,1,0,279067,691945,"S92000003","","S08000019","","S12000030","S13003119","L"
"FK8 2PB",10,"N",27,27,27,0,0,27,0,278921,692380,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2PD",10,"N",6,6,6,0,0,6,0,278817,692366,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2PE",10,"N",18,18,18,0,0,18,0,278790,692440,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2PF",10,"N",24,24,24,0,0,24,0,278787,692250,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2PG",10,"N",22,22,22,0,0,22,0,278674,692289,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2PH",10,"N",16,16,16,0,0,16,0,278683,692189,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2PJ",10,"N",32,32,32,0,0,32,0,278691,691964,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2PL",10,"N",28,28,28,0,0,28,0,278588,692027,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2PN",10,"N",25,25,25,0,0,25,0,278625,692083,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2PP",10,"N",49,49,49,0,0,49,0,279152,692158,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2PQ",10,"N",19,19,19,0,0,19,0,278751,692108,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2PR",10,"N",45,45,45,0,0,45,0,278885,692171,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2PS",10,"N",12,12,12,0,0,12,0,278820,692258,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2PT",10,"N",28,28,28,0,0,28,0,278889,692445,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2PU",10,"N",15,15,15,0,0,15,0,279085,692185,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2PW",10,"N",14,14,14,0,0,14,0,278754,692012,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2PX",10,"N",63,63,63,0,0,63,0,279053,692258,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2PY",10,"N",40,40,40,0,0,40,0,278987,692147,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2QA",10,"N",6,6,4,2,0,6,0,279570,693330,"S92000003","","S08000019","","S12000030","S13003118","S"
"FK8 2QD",10,"N",1,1,0,1,0,1,0,279511,693154,"S92000003","","S08000019","","S12000030","S13003119","L"
"FK8 2QE",10,"N",1,1,0,1,0,1,0,279505,693254,"S92000003","","S08000019","","S12000030","S13003119","L"
"FK8 2QG",10,"N",35,35,30,5,0,35,0,279539,693205,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2QJ",10,"N",8,8,6,2,0,8,0,279514,693299,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2QL",10,"N",11,11,7,4,0,11,0,279347,693361,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2QP",10,"N",24,24,24,0,0,24,0,279321,693246,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2QR",10,"N",10,10,10,0,0,10,0,279241,692987,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2QS",10,"N",1,1,1,0,0,1,0,279185,692999,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2QT",10,"N",51,51,51,0,0,51,0,279135,693037,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2QU",10,"N",13,13,13,0,0,13,0,279022,693285,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2QW",10,"N",40,40,40,0,0,40,0,279218,693173,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2QX",10,"N",8,8,8,0,0,8,0,279075,693422,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2QY",10,"N",8,8,7,1,0,8,0,278978,693375,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2QZ",10,"N",8,8,7,1,0,8,0,279143,693358,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2RA",10,"N",7,7,7,0,0,7,0,279127,693243,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2RB",10,"N",11,11,11,0,0,11,0,279043,693338,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2RD",10,"N",6,6,6,0,0,6,0,279014,693359,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2RE",10,"N",8,8,8,0,0,8,0,279184,693424,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2RF",10,"N",9,9,9,0,0,9,0,279040,693477,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2RG",10,"N",8,8,6,2,0,8,0,279170,693479,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2RH",10,"N",2,2,2,0,0,2,0,279179,693517,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2RJ",10,"N",13,13,13,0,0,13,0,279060,693579,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2RL",10,"N",2,2,2,0,0,2,0,279238,693489,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2RN",10,"N",3,3,3,0,0,3,0,279259,693473,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2RQ",10,"N",3,3,2,1,0,3,0,279037,693529,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 2WN",10,"N",1,1,0,1,0,1,0,279491,692589,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 3AA",10,"N",11,11,11,0,0,11,0,278716,693550,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 3AB",10,"N",14,13,12,2,0,13,1,277486,693244,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 3AD",10,"N",5,5,4,1,0,5,0,276566,693379,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 3AE",10,"N",8,8,7,1,0,8,0,273328,694423,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 3AF",10,"N",9,9,9,0,0,9,0,272716,695669,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3AG",10,"N",10,10,10,0,0,10,0,275371,693105,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 3AH",10,"N",8,8,8,0,0,8,0,275080,691678,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 3AL",10,"N",1,1,1,0,0,1,0,276630,692873,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 3AN",10,"N",4,4,4,0,0,4,0,273189,694222,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 3AP",10,"N",9,9,9,0,0,9,0,277315,694034,"S92000003","","S08000019","","S12000030","S13003118","S"
"FK8 3AQ",10,"N",8,8,2,6,0,8,0,275381,692766,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 3AR",10,"N",6,6,6,0,0,6,0,266128,700019,"S92000003","","S08000019","","S12000030","S13003115","S"
"FK8 3AS",10,"N",31,31,31,0,0,31,0,265153,694411,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3AT",10,"N",6,6,6,0,0,6,0,272620,695966,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3AU",10,"N",1,1,1,0,0,1,0,264529,694245,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3AW",10,"N",11,11,11,0,0,11,0,277924,693181,"S92000003","","S08000019","","S12000030","S13003119","S"
"FK8 3AX",10,"N",21,21,21,0,0,21,0,270739,694412,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3AY",10,"N",2,2,2,0,0,2,0,272128,694465,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3AZ",10,"N",6,6,6,0,0,6,0,271555,694503,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3BA",10,"N",4,4,4,0,0,4,0,271337,694060,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3BB",10,"N",25,25,25,0,0,25,0,270186,694222,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3BD",10,"N",1,1,1,0,0,1,0,270599,694231,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3BG",10,"N",6,6,5,1,0,6,0,271180,695124,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3BH",10,"N",6,6,6,0,0,6,0,270644,694394,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3BJ",10,"N",18,18,16,2,0,18,0,270518,694500,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3BL",10,"N",3,3,3,0,0,3,0,270575,694416,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3BN",10,"N",22,22,22,0,0,22,0,269227,694599,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3BP",10,"N",34,34,34,0,0,34,0,270312,694508,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3BQ",10,"N",14,14,14,0,0,14,0,270868,694236,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3BS",10,"N",20,20,20,0,0,20,0,270320,694438,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3BT",10,"N",7,7,7,0,0,7,0,270942,694170,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3BU",10,"N",9,9,9,0,0,9,0,270343,694383,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3BW",10,"N",23,23,22,1,0,23,0,270520,694425,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3BX",10,"N",19,19,19,0,0,19,0,270498,694346,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3BY",10,"N",8,8,8,0,0,8,0,270465,694272,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3BZ",10,"N",51,51,51,0,0,51,0,270198,694368,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3DA",10,"N",10,10,10,0,0,10,0,270624,694555,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3DB",10,"N",7,7,7,0,0,7,0,270669,694491,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3DD",10,"N",23,23,23,0,0,23,0,270709,694570,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3DE",10,"N",4,4,4,0,0,4,0,271594,695690,"S92000003","","S08000019","","S12000030","S13003115","S"
"FK8 3DF",10,"N",4,4,4,0,0,4,0,270267,697532,"S92000003","","S08000019","","S12000030","S13003115","S"
"FK8 3DG",10,"N",12,12,12,0,0,12,0,271057,694092,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3DH",10,"N",8,8,8,0,0,8,0,270310,694632,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3DJ",10,"N",18,18,18,0,0,18,0,264977,694472,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3DL",10,"N",36,36,36,0,0,36,0,264838,694785,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3DN",10,"N",38,37,32,6,0,37,1,265058,694736,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3DP",10,"N",49,49,49,0,0,49,0,264883,694549,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3DQ",10,"N",33,33,33,0,0,33,0,265136,694535,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3DR",10,"N",8,8,7,1,0,8,0,264874,694605,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3DS",10,"N",4,3,3,1,0,3,1,265132,694799,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3DT",10,"N",51,51,49,2,0,51,0,264888,694927,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3DU",10,"N",4,4,4,0,0,4,0,264956,694962,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3DW",10,"N",4,4,4,0,0,4,0,265090,694722,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3DX",10,"N",5,5,5,0,0,5,0,265138,694852,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3DY",10,"N",10,9,10,0,0,9,1,265418,694959,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3DZ",10,"N",40,40,39,1,0,40,0,265043,694630,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3EA",10,"N",4,4,4,0,0,4,0,264705,695062,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3ED",10,"N",18,18,18,0,0,18,0,265337,694675,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3EF",10,"N",32,32,32,0,0,32,0,265256,694643,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3EG",10,"N",5,5,5,0,0,5,0,265163,694692,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3EH",10,"N",27,27,27,0,0,27,0,265282,694721,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3EL",10,"N",9,9,9,0,0,9,0,264368,695369,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3EN",10,"N",3,3,3,0,0,3,0,264018,695023,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3EQ",10,"N",27,27,27,0,0,27,0,265248,694497,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3ER",10,"N",2,2,2,0,0,2,0,261372,695801,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3ES",10,"N",3,3,3,0,0,3,0,260820,694204,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3ET",10,"N",1,1,1,0,0,1,0,260119,694021,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3EW",10,"N",27,27,25,2,0,27,0,262882,695304,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3EX",10,"N",4,4,4,0,0,4,0,259756,695654,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3EY",10,"N",5,5,5,0,0,5,0,261012,693512,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3EZ",10,"N",7,7,7,0,0,7,0,262517,694061,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3HA",10,"N",13,13,12,1,0,13,0,261182,694890,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3HB",10,"N",3,3,3,0,0,3,0,261376,694991,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3HD",10,"N",8,8,8,0,0,8,0,261147,694878,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3HH",10,"N",6,6,6,0,0,6,0,264527,694266,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3HJ",10,"N",15,15,15,0,0,15,0,264446,694268,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3HL",10,"N",37,37,37,0,0,37,0,264545,694414,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3HN",10,"N",2,2,2,0,0,2,0,263933,694070,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3HR",10,"N",3,3,3,0,0,3,0,264557,694474,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3HS",10,"N",14,14,13,1,0,14,0,264181,693515,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3HT",10,"N",13,13,13,0,0,13,0,266276,694453,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3HU",10,"N",16,15,16,0,0,15,1,265856,694420,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3HW",10,"N",4,4,4,0,0,4,0,264590,694453,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3HX",10,"N",2,2,1,1,0,2,0,265832,694985,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3HY",10,"N",12,11,11,1,0,11,1,267021,695183,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3HZ",10,"N",4,4,4,0,0,4,0,265443,695598,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3JA",10,"N",7,7,5,2,0,7,0,266512,695672,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3JB",10,"N",10,10,10,0,0,10,0,264465,694480,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3JD",10,"N",13,13,13,0,0,13,0,264371,694329,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3JH",10,"N",14,12,12,2,0,12,2,268531,695426,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3JJ",10,"N",11,11,11,0,0,11,0,270073,695824,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3JL",10,"N",13,13,13,0,0,13,0,267865,694545,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3JN",10,"N",8,8,8,0,0,8,0,266037,692801,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3JQ",10,"N",6,6,6,0,0,6,0,267121,696000,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3JW",10,"N",3,3,3,0,0,3,0,264430,692068,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3JX",10,"N",8,8,8,0,0,8,0,260362,696086,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3JY",10,"N",42,42,42,0,0,42,0,259824,697872,"S92000003","","S08000019","","S12000030","S13003115","S"
"FK8 3JZ",10,"N",17,17,15,2,0,17,0,260092,699130,"S92000003","","S08000019","","S12000030","S13003115","S"
"FK8 3LA",10,"N",1,1,1,0,0,1,0,259054,701648,"S92000003","","S08000019","","S12000030","S13003115","S"
"FK8 3LB",10,"N",4,4,4,0,0,4,0,258833,701556,"S92000003","","S08000019","","S12000030","S13003115","S"
"FK8 3LD",10,"N",7,7,7,0,0,7,0,260174,701590,"S92000003","","S08000019","","S12000030","S13003115","S"
"FK8 3LE",10,"N",4,4,4,0,0,4,0,260789,702750,"S92000003","","S08000019","","S12000030","S13003115","S"
"FK8 3LF",10,"N",33,33,33,0,0,33,0,261455,701305,"S92000003","","S08000019","","S12000030","S13003115","S"
"FK8 3LG",10,"N",11,11,11,0,0,11,0,262470,700840,"S92000003","","S08000019","","S12000030","S13003115","S"
"FK8 3LP",10,"N",9,9,8,1,0,9,0,257565,693771,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3LR",10,"N",27,27,26,1,0,27,0,257462,693709,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3LS",10,"N",8,8,8,0,0,8,0,257390,693593,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3LT",10,"N",4,4,4,0,0,4,0,257264,693608,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3LU",10,"N",7,7,6,1,0,7,0,257355,693679,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3LX",10,"N",22,22,20,2,0,22,0,257571,693810,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3LY",10,"N",11,11,11,0,0,11,0,257595,693915,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3LZ",10,"N",7,7,7,0,0,7,0,258436,694996,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3NA",10,"N",2,2,2,0,0,2,0,257397,693787,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3NB",10,"N",14,14,13,1,0,14,0,257228,693883,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3ND",10,"N",13,13,13,0,0,13,0,257139,693906,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3NE",10,"N",35,35,35,0,0,35,0,257250,693931,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3NF",10,"N",69,69,69,0,0,69,0,257514,693885,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3NH",10,"N",27,27,27,0,0,27,0,257507,693606,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3NJ",10,"N",15,15,15,0,0,15,0,257738,693802,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3NQ",10,"N",4,4,4,0,0,4,0,257706,693763,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3NR",10,"N",12,12,12,0,0,12,0,259028,694294,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3NS",10,"N",2,2,2,0,0,2,0,258464,694165,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3NT",10,"N",5,5,5,0,0,5,0,258794,693223,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3NU",10,"N",2,2,2,0,0,2,0,257971,693836,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3NX",10,"N",2,2,2,0,0,2,0,258046,693492,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3NY",10,"N",13,13,13,0,0,13,0,257415,693110,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3NZ",10,"N",6,6,6,0,0,6,0,257790,693319,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3PA",10,"N",21,20,21,0,0,20,1,256295,693302,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3PB",10,"N",20,20,20,0,0,20,0,254448,693520,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3PD",10,"N",19,19,19,0,0,19,0,255980,694018,"S92000003","","S08000019","","S12000030","S13003116","S"
"FK8 3PE",10,"N",4,4,4,0,0,4,0,266637,700019,"S92000003","","S08000019","","S12000030","S13003115","S"
"FK8 3PF",10,"N",8,8,8,0,0,8,0,266915,699950,"S92000003","","S08000019","","S12000030","S13003115","S"
"FK8 3PG",10,"N",6,6,6,0,0,6,0,266327,699766,"S92000003","","S08000019","","S12000030","S13003115","S"
"FK8 3PH",10,"N",5,5,5,0,0,5,0,266864,700056,"S92000003","","S08000019","","S12000030","S13003115","S"
"FK8 3PJ",10,"N",36,36,35,1,0,36,0,266653,699990,"S92000003","","S08000019","","S12000030","S13003115","S"
"FK8 3PL",10,"N",2,2,2,0,0,2,0,267050,700049,"S92000003","","S08000019","","S12000030","S13003115","S"
"FK8 3PN",10,"N",15,15,13,2,0,15,0,266533,699968,"S92000003","","S08000019","","S12000030","S13003115","S"
"FK8 3PP",10,"N",11,11,11,0,0,11,0,267102,700003,"S92000003","","S08000019","","S12000030","S13003115","S"
"FK8 3PQ",10,"N",4,4,4,0,0,4,0,266226,699762,"S92000003","","S08000019","","S12000030","S13003115","S"
"FK8 3PR",10,"N",5,5,5,0,0,5,0,266416,700035,"S92000003","","S08000019","","S12000030","S13003115","S"
"FK8 3PS",10,"N",1,1,1,0,0,1,0,266300,700060,"S92000003","","S08000019","","S12000030","S13003115","S"
"FK8 3PT",10,"N",27,27,27,0,0,27,0,266332,699958,"S92000003","","S08000019","","S12000030","S13003115","S"
