"PA20 9DB",10,"N",1,1,0,1,0,1,0,208849,664545,"S92000003","","S08000022","","S12000035","S13002523","L"
"PA20 9DD",10,"N",14,14,14,0,0,14,0,208959,664569,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9DG",10,"N",30,30,27,3,0,30,0,208958,664626,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9DH",10,"N",25,25,23,2,0,25,0,208979,664600,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9DL",10,"N",56,56,48,8,0,56,0,209026,664704,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9DN",10,"N",43,43,41,2,0,43,0,209099,664786,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9DP",10,"N",43,43,42,1,0,43,0,209214,664908,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9DQ",10,"N",1,1,0,1,0,1,0,208961,664652,"S92000003","","S08000022","","S12000035","S13002523","L"
"PA20 9DU",10,"N",44,44,40,4,0,44,0,209323,665022,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9DW",10,"N",18,18,18,0,0,18,0,209086,664739,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9DX",10,"N",5,5,5,0,0,5,0,209597,665176,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9DY",10,"N",37,37,35,2,0,37,0,209582,665187,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9EA",10,"N",1,1,1,0,0,1,0,209722,665234,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9EB",10,"N",55,55,53,2,0,55,0,209862,665339,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9ED",10,"N",8,8,8,0,0,8,0,210568,664885,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9EG",10,"N",34,34,34,0,0,34,0,210424,664701,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9EH",10,"N",29,28,27,2,0,28,1,209381,664471,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9EJ",10,"N",1,1,1,0,0,1,0,209628,664401,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9EL",10,"N",1,1,1,0,0,1,0,210162,664458,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9EN",10,"N",3,3,2,1,0,3,0,210267,664808,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9EP",10,"N",14,14,14,0,0,14,0,210552,664616,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9ER",10,"N",9,9,9,0,0,9,0,210576,664160,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9ES",10,"N",25,25,25,0,0,25,0,210604,664190,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9ET",10,"N",26,26,26,0,0,26,0,210626,663905,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9EU",10,"N",27,26,27,0,0,26,1,210734,663286,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9EW",10,"N",2,2,2,0,0,2,0,210515,665023,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9EX",10,"N",5,5,5,0,0,5,0,210446,664901,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9EY",10,"N",5,5,5,0,0,5,0,210448,664873,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9EZ",10,"N",10,9,9,1,0,9,1,210509,664848,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9HA",10,"N",48,48,45,3,0,48,0,208916,664539,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9HD",10,"N",1,1,0,1,0,1,0,208966,664514,"S92000003","","S08000022","","S12000035","S13002523","L"
"PA20 9HF",10,"N",16,16,16,0,0,16,0,209096,664635,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9HG",10,"N",17,17,17,0,0,17,0,209092,664487,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9HJ",10,"N",42,42,42,0,0,42,0,208967,664409,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9HL",10,"N",12,12,12,0,0,12,0,209007,664353,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9HN",10,"N",13,13,11,2,0,13,0,209046,664216,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9HP",10,"N",8,8,8,0,0,8,0,209009,664055,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9HQ",10,"N",26,26,25,1,0,26,0,208985,664331,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9HR",10,"N",18,18,18,0,0,18,0,208984,663882,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9HS",10,"N",7,7,7,0,0,7,0,208953,663828,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9HT",10,"N",50,50,50,0,0,50,0,209047,663889,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9HU",10,"N",36,36,35,1,0,36,0,208865,663998,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9HW",10,"N",12,12,12,0,0,12,0,209102,664268,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9HX",10,"N",10,10,10,0,0,10,0,208902,663941,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9HY",10,"N",21,21,21,0,0,21,0,208841,663903,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9HZ",10,"N",12,12,12,0,0,12,0,208812,663833,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9JA",10,"N",15,15,14,1,0,15,0,208799,663908,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9JB",10,"N",16,16,16,0,0,16,0,209051,664281,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9JD",10,"N",2,2,2,0,0,2,0,209065,664304,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9JE",10,"N",31,31,31,0,0,31,0,208965,664096,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9JH",10,"N",30,30,22,8,0,30,0,208601,663526,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9JJ",10,"N",1,1,0,1,0,1,0,208723,663909,"S92000003","","S08000022","","S12000035","S13002523","L"
"PA20 9JL",10,"N",1,1,0,1,0,1,0,208712,663943,"S92000003","","S08000022","","S12000035","S13002523","L"
"PA20 9JP",10,"N",11,11,11,0,0,11,0,209521,665039,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9JR",10,"N",52,52,51,1,0,52,0,209857,665236,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9JS",10,"N",3,3,3,0,0,3,0,209789,665278,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9JT",10,"N",46,46,46,0,0,46,0,210335,665280,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9JX",10,"N",3,3,3,0,0,3,0,210405,665352,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9JY",10,"N",9,9,9,0,0,9,0,210615,665227,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9JZ",10,"N",7,7,7,0,0,7,0,210520,665087,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9LA",10,"N",17,17,17,0,0,17,0,210560,665047,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9LB",10,"N",49,49,48,1,0,49,0,210680,664802,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9LD",10,"N",20,20,20,0,0,20,0,210534,665388,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9LE",10,"N",3,3,2,1,0,3,0,210309,665412,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9LF",10,"N",21,21,21,0,0,21,0,210474,665358,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9LH",10,"N",6,6,5,1,0,6,0,209978,663967,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9LJ",10,"N",2,2,2,0,0,2,0,210219,662623,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9LL",10,"N",12,12,12,0,0,12,0,210349,663052,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9LN",10,"N",2,2,2,0,0,2,0,210639,661934,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9LP",10,"N",26,25,26,0,0,25,1,210645,659775,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9LR",10,"N",4,4,2,2,0,4,0,210841,659504,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9LS",10,"N",4,4,4,0,0,4,0,211408,657712,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9LT",10,"N",2,2,2,0,0,2,0,210139,656604,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9LU",10,"N",8,8,7,1,0,8,0,209627,656306,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9LW",10,"N",12,12,12,0,0,12,0,210670,661353,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9LX",10,"N",6,6,6,0,0,6,0,208692,654586,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9LZ",10,"N",1,1,1,0,0,1,0,210541,658666,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9NA",10,"N",6,6,5,1,0,6,0,209836,658517,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9NG",10,"N",19,19,18,1,0,19,0,209958,655203,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9NH",10,"N",17,17,17,0,0,17,0,209981,655140,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9NJ",10,"N",28,28,28,0,0,28,0,210074,655110,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9NL",10,"N",25,25,25,0,0,25,0,210164,655035,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9NN",10,"N",16,16,16,0,0,16,0,210221,654999,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9NP",10,"N",24,24,24,0,0,24,0,209916,655879,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9NR",10,"N",8,8,8,0,0,8,0,209921,656152,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9NS",10,"N",8,8,8,0,0,8,0,209652,657452,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9NT",10,"N",1,1,1,0,0,1,0,208092,657752,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9NU",10,"N",2,2,2,0,0,2,0,207479,658447,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9NW",10,"N",31,31,30,1,0,31,0,210425,654774,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9NX",10,"N",3,3,3,0,0,3,0,209156,659932,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9PA",10,"N",2,2,2,0,0,2,0,208141,662409,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9PB",10,"N",2,2,2,0,0,2,0,209270,663279,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9PD",10,"N",10,10,10,0,0,10,0,208782,662269,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9PE",10,"N",14,14,13,1,0,14,0,207762,660169,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA20 9PF",10,"N",7,7,7,0,0,7,0,207880,657149,"S92000003","","S08000022","","S12000035","S13002523","S"
"PA21 2AA",10,"N",12,12,12,0,0,12,0,197184,671448,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2AB",10,"N",39,39,36,3,0,39,0,197136,671283,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2AD",10,"N",46,46,45,1,0,46,0,197302,671229,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2AE",10,"N",16,16,16,0,0,16,0,197402,671114,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2AF",10,"N",21,21,20,1,0,21,0,197449,671154,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2AG",10,"N",30,29,30,0,0,29,1,197656,670664,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2AH",10,"N",32,32,29,3,0,32,0,197766,666893,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2AJ",10,"N",20,20,20,0,0,20,0,197492,672737,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2AQ",10,"N",10,10,10,0,0,10,0,197336,671261,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2BA",10,"N",10,10,9,1,0,10,0,197933,672824,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2BB",10,"N",13,13,13,0,0,13,0,197818,672738,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2BD",10,"N",24,24,23,1,0,24,0,197671,672809,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2BE",10,"N",45,45,40,5,0,45,0,197449,672186,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2BF",10,"N",12,12,12,0,0,12,0,197765,672722,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2BG",10,"N",1,1,0,1,0,1,0,197517,672391,"S92000003","","S08000022","","S12000035","S13002521","L"
"PA21 2BH",10,"N",14,14,13,1,0,14,0,197158,671568,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2BJ",10,"N",4,4,4,0,0,4,0,196939,671597,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2BL",10,"N",1,1,1,0,0,1,0,196021,670758,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2BN",10,"N",11,11,10,1,0,11,0,195747,670638,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2BP",10,"N",2,2,2,0,0,2,0,195714,669574,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2BQ",10,"N",30,30,30,0,0,30,0,197013,671470,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2BS",10,"N",3,2,3,0,0,2,1,196226,670178,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2BT",10,"N",1,1,1,0,0,1,0,195151,670976,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2BU",10,"N",2,2,2,0,0,2,0,195355,671955,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2BW",10,"N",13,13,13,0,0,13,0,195572,670476,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2BX",10,"N",1,1,1,0,0,1,0,193564,670389,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2BY",10,"N",3,3,3,0,0,3,0,194519,670336,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2BZ",10,"N",10,10,10,0,0,10,0,197100,671572,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2DA",10,"N",22,22,19,3,0,22,0,193245,669210,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2DB",10,"N",2,1,2,0,0,1,1,197250,672810,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2DH",10,"N",41,39,39,2,0,39,2,193167,684189,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2DR",10,"N",13,13,9,4,0,13,0,198005,672890,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2DS",10,"N",10,9,8,2,0,9,1,197950,672985,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2DT",10,"N",1,1,0,1,0,1,0,197945,672921,"S92000003","","S08000022","","S12000035","S13002521","L"
"PA21 2DU",10,"N",9,9,9,0,0,9,0,197981,673098,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2DX",10,"N",17,17,17,0,0,17,0,198185,673043,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2DY",10,"N",9,9,9,0,0,9,0,198419,673319,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2EA",10,"N",8,8,7,1,0,8,0,198562,673386,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2EB",10,"N",17,17,17,0,0,17,0,198811,673626,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2ED",10,"N",15,15,15,0,0,15,0,198990,673915,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2EE",10,"N",1,1,1,0,0,1,0,198992,673866,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2EG",10,"N",8,8,7,1,0,8,0,199102,674082,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2EH",10,"N",8,8,8,0,0,8,0,200387,675904,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2EJ",10,"N",9,9,9,0,0,9,0,198760,673682,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2EP",10,"N",24,24,23,1,0,24,0,193139,678630,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA21 2ER",10,"N",26,26,25,1,0,26,0,192435,674528,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA22 3AA",10,"N",14,14,12,2,0,14,0,199649,684310,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA22 3AB",10,"N",15,15,13,2,0,15,0,199976,686977,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA22 3AD",10,"N",6,6,6,0,0,6,0,204081,691118,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA22 3AE",10,"N",20,20,17,3,0,20,0,201473,687671,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA22 3AF",10,"N",16,16,16,0,0,16,0,200300,681743,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA22 3AG",10,"N",8,8,8,0,0,8,0,201389,687666,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA22 3AH",10,"N",29,29,29,0,0,29,0,201267,678625,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA22 3AJ",10,"N",14,13,14,0,0,13,1,201177,682257,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA22 3AP",10,"N",6,6,5,1,0,6,0,203127,674569,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA22 3AR",10,"N",27,27,27,0,0,27,0,202562,675220,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA22 3AS",10,"N",42,42,40,2,0,42,0,203999,673859,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA22 3AT",10,"N",14,14,14,0,0,14,0,204798,672994,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA22 3AU",10,"N",4,4,4,0,0,4,0,206056,672039,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA22 3AX",10,"N",4,4,4,0,0,4,0,207751,674123,"S92000003","","S08000022","","S12000035","S13002521","S"
"PA22 3YD",10,"Y",1,1,0,0,1,1,0,217268,676997,"S92000003","","S08000022","","S12000035","S13002522","L"
"PA22 3YE",10,"Y",1,1,0,0,1,1,0,217268,676997,"S92000003","","S08000022","","S12000035","S13002522","L"
"PA23 7AA",10,"N",2,2,2,0,0,2,0,217159,676961,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7AB",10,"N",18,18,17,1,0,18,0,217126,676919,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7AD",10,"N",16,16,16,0,0,16,0,217164,676829,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7AE",10,"N",26,26,26,0,0,26,0,217185,676745,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7AF",10,"N",8,8,8,0,0,8,0,217369,676964,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7AG",10,"N",5,5,5,0,0,5,0,217241,676690,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7AH",10,"N",29,29,29,0,0,29,0,217202,676624,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7AL",10,"N",22,22,22,0,0,22,0,217074,676775,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7AN",10,"N",14,14,14,0,0,14,0,217104,676795,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7AQ",10,"N",32,32,32,0,0,32,0,217267,676792,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7AR",10,"N",40,40,38,2,0,40,0,217027,676901,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7AS",10,"N",21,21,21,0,0,21,0,217016,676748,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7AT",10,"N",14,14,14,0,0,14,0,216944,676836,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7AU",10,"N",21,21,21,0,0,21,0,216905,676786,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7AW",10,"N",1,1,1,0,0,1,0,217102,676672,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7AX",10,"N",30,30,30,0,0,30,0,216916,676921,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7AY",10,"N",13,13,13,0,0,13,0,216848,676868,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7BA",10,"N",4,4,4,0,0,4,0,216862,676980,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7BB",10,"N",22,22,22,0,0,22,0,216824,676941,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7BD",10,"N",32,32,32,0,0,32,0,216859,677086,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7BF",10,"N",8,8,8,0,0,8,0,217276,676872,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7BG",10,"N",17,17,17,0,0,17,0,216899,677136,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7BH",10,"N",28,28,28,0,0,28,0,216910,677078,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7BJ",10,"N",8,8,8,0,0,8,0,216871,676998,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7BL",10,"N",27,27,26,1,0,27,0,217009,676972,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7BN",10,"N",23,23,23,0,0,23,0,217100,676999,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7DB",10,"N",3,3,3,0,0,3,0,217229,676963,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7DD",10,"N",32,32,23,9,0,32,0,217321,676870,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7DH",10,"N",18,15,8,10,0,15,3,217400,676743,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7DJ",10,"N",19,19,8,11,0,19,0,217408,676667,"S92000003","","S08000022","","S12000035","S13002522","S"
"PA23 7DL",10,"N",10,10,10,0,0,10,0,217426,676611,"S92000003","","S08000022","","S12000035","S13002522","S"
